Product Type: Litetrack LR
Product ID: 80343
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
6/25/2021 7:40:02 AM,37.8538230,-109.7701723,2535.95,4,13.5,0.0,1.8,5,GPS Schedule
6/25/2021 7:50:00 AM,37.8537882,-109.7701923,2522.99,2,13.5,0.0,2,5,GPS Schedule
6/25/2021 8:00:02 AM,37.8537426,-109.7704425,2542.54,4,13.0,0.0,2.2,5,GPS Schedule
6/25/2021 8:10:00 AM,37.8538545,-109.7712131,2526.56,2,13.0,0.0,2.6,5,GPS Schedule
6/25/2021 8:20:04 AM,37.8538063,-109.7711739,2538.32,6,13.5,0.0,3.2,5,GPS Schedule
6/25/2021 8:30:00 AM,37.8536964,-109.7709825,2550.77,2,13.5,0.0,4,5,GPS Schedule
6/25/2021 8:40:33 AM,37.8538209,-109.7711243,2536.24,35,14.0,0.0,1.2,6,GPS Schedule
6/25/2021 8:50:14 AM,37.8538146,-109.7711500,2550.19,16,13.5,0.0,1.2,6,GPS Schedule
6/25/2021 9:00:02 AM,37.8538019,-109.7710914,2537.33,4,13.5,0.0,1.2,6,GPS Schedule
6/25/2021 9:10:03 AM,37.8537398,-109.7710807,2531.54,5,13.5,0.0,3.2,5,GPS Schedule
6/25/2021 9:20:00 AM,37.8537684,-109.7711012,2538.86,2,14.0,0.0,2.8,5,GPS Schedule
6/25/2021 9:30:06 AM,37.8538002,-109.7711226,2542.46,8,14.0,0.0,1.4,5,GPS Schedule
6/25/2021 9:40:02 AM,37.8538138,-109.7711311,2537.25,4,14.0,0.0,1.2,6,GPS Schedule
6/25/2021 9:51:10 AM,37.8538158,-109.7711341,2540.23,70,15.5,0.0,3,4,GPS Schedule
6/25/2021 10:00:33 AM,37.8538498,-109.7710952,2540.26,35,15.0,0.0,2.8,5,GPS Schedule
6/25/2021 10:10:13 AM,37.8537892,-109.7711234,2537.51,15,15.0,0.0,2.8,5,GPS Schedule
6/25/2021 10:20:00 AM,37.8538105,-109.7711234,2539.35,2,15.0,0.0,2.8,5,GPS Schedule
6/25/2021 10:30:35 AM,37.8538055,-109.7711401,2544.97,37,15.5,0.0,1.2,7,GPS Schedule
6/25/2021 10:40:00 AM,37.8538338,-109.7711196,2542.55,2,15.0,0.0,1.2,6,GPS Schedule
6/25/2021 10:49:59 AM,37.8538064,-109.7710957,2551.35,1,15.0,0.0,1.2,6,GPS Schedule
6/25/2021 11:00:00 AM,37.8537880,-109.7711461,2549.09,2,15.5,0.0,1.2,6,GPS Schedule
6/25/2021 11:10:04 AM,37.8538473,-109.7711076,2532.47,6,16.0,0.0,1.2,6,GPS Schedule
6/25/2021 11:20:02 AM,37.8538271,-109.7710905,2543.50,4,15.5,0.0,1.2,6,GPS Schedule
6/25/2021 11:30:03 AM,37.8538275,-109.7711465,2533.67,5,15.5,0.0,1.4,6,GPS Schedule
6/25/2021 11:40:00 AM,37.8538654,-109.7711067,2538.04,2,14.0,0.0,1.6,5,GPS Schedule
6/25/2021 11:49:59 AM,37.8536031,-109.7710406,2539.66,1,14.0,0.0,1.6,5,GPS Schedule
6/25/2021 12:00:00 PM,37.8532420,-109.7712882,2544.00,2,13.0,0.0,1.8,5,GPS Schedule
6/25/2021 12:10:01 PM,37.8533801,-109.7712548,2543.81,3,12.0,0.0,2,5,GPS Schedule
6/25/2021 12:20:02 PM,37.8540588,-109.7714132,2549.51,4,12.0,0.0,2.2,4,GPS Schedule
6/25/2021 12:30:36 PM,37.8540761,-109.7713867,2540.52,38,13.0,0.0,1,8,GPS Schedule
6/25/2021 12:40:00 PM,37.8543227,-109.7710339,2547.66,2,13.0,0.0,1,8,GPS Schedule
6/25/2021 12:49:59 PM,37.8550434,-109.7707946,2534.32,1,12.5,0.0,1.6,5,GPS Schedule
6/25/2021 12:59:59 PM,37.8558126,-109.7700732,2528.72,1,12.5,0.0,1.2,7,GPS Schedule
6/25/2021 1:10:00 PM,37.8562760,-109.7693642,2522.81,2,12.5,0.0,1.4,8,GPS Schedule
6/25/2021 1:19:59 PM,37.8566983,-109.7686941,2516.25,2,12.5,0.0,1.4,7,GPS Schedule
6/25/2021 1:30:02 PM,37.8567610,-109.7682901,2512.19,2,13.0,0.0,1.8,6,GPS Schedule
6/25/2021 1:40:01 PM,37.8569283,-109.7680736,2496.43,1,14.0,0.0,3.4,5,GPS Schedule
6/25/2021 1:50:05 PM,37.8568749,-109.7662688,2497.55,4,14.5,0.0,1.2,7,GPS Schedule
6/25/2021 2:00:05 PM,37.8562454,-109.7636190,2486.45,4,15.0,0.0,1.2,7,GPS Schedule
6/25/2021 2:10:02 PM,37.8548805,-109.7579607,2435.38,2,15.5,0.0,1.2,7,GPS Schedule
6/25/2021 2:20:02 PM,37.8557937,-109.7558083,2462.98,1,15.5,0.0,3.6,5,GPS Schedule
6/25/2021 2:30:02 PM,37.8558271,-109.7561248,2412.59,2,15.0,0.0,1.6,5,GPS Schedule
6/25/2021 2:40:33 PM,37.8560102,-109.7561503,2409.23,33,16.0,0.0,2,5,GPS Schedule
6/25/2021 2:50:11 PM,37.8560298,-109.7561690,2390.14,11,16.0,0.0,2.2,5,GPS Schedule
6/25/2021 3:00:20 PM,37.8560124,-109.7561818,2395.88,20,17.0,0.0,2.2,5,GPS Schedule
6/25/2021 3:10:05 PM,37.8560592,-109.7561177,2397.35,4,17.5,0.0,2.4,5,GPS Schedule
6/25/2021 3:20:08 PM,37.8560350,-109.7561854,2415.47,7,18.5,0.0,2.6,5,GPS Schedule
6/25/2021 3:30:07 PM,37.8560396,-109.7560922,2414.82,6,19.0,0.0,2.4,4,GPS Schedule
6/25/2021 3:40:04 PM,37.8560784,-109.7559287,2461.42,4,20.0,0.0,2.8,5,GPS Schedule
6/25/2021 3:51:10 PM,0.0000000,0.0000000,0.00,70,22.5,0.0,0,0,GPS Schedule
6/25/2021 4:01:08 PM,37.8580492,-109.7714008,-0.30,70,21.5,0.0,4.2,3,GPS Schedule
6/25/2021 4:11:07 PM,37.8563540,-109.7553247,2174.37,70,22.5,0.0,2,4,GPS Schedule
6/25/2021 4:20:33 PM,37.8559210,-109.7561443,2395.91,33,22.0,0.0,1.4,5,GPS Schedule
6/25/2021 4:30:15 PM,37.8559999,-109.7561563,2413.97,14,22.0,0.0,1.6,5,GPS Schedule
6/25/2021 4:40:02 PM,37.8559994,-109.7561785,2410.78,2,21.5,0.0,1.8,5,GPS Schedule
6/25/2021 4:50:02 PM,37.8559786,-109.7561632,2413.75,2,22.0,0.0,2.2,5,GPS Schedule
6/25/2021 5:00:02 PM,37.8559046,-109.7561059,2406.41,2,22.5,0.0,2.8,5,GPS Schedule
6/25/2021 5:10:02 PM,37.8561116,-109.7564072,2409.42,2,22.0,0.0,7,4,GPS Schedule
6/25/2021 5:20:33 PM,37.8559215,-109.7561221,2399.10,33,23.0,0.0,1.8,5,GPS Schedule
6/25/2021 5:30:33 PM,37.8560492,-109.7561717,2413.45,33,23.5,0.0,1.8,5,GPS Schedule
6/25/2021 5:40:34 PM,37.8559957,-109.7562067,2412.93,34,24.5,0.0,1.8,5,GPS Schedule
6/25/2021 5:50:14 PM,37.8559610,-109.7561418,2411.37,13,24.5,0.0,2.4,5,GPS Schedule
6/25/2021 6:00:03 PM,37.8557989,-109.7559822,2439.43,3,24.0,0.0,1.8,6,GPS Schedule
6/25/2021 6:10:03 PM,37.8559718,-109.7561917,2396.80,3,23.5,0.0,3.4,5,GPS Schedule
6/25/2021 6:21:09 PM,37.8549792,-109.7570649,2414.75,70,24.5,0.0,4.8,4,GPS Schedule
6/25/2021 6:30:33 PM,37.8549450,-109.7576446,2422.90,33,24.5,0.0,6.2,5,GPS Schedule
6/25/2021 6:40:16 PM,37.8539161,-109.7596433,2433.01,16,24.5,0.0,7.2,5,GPS Schedule
6/25/2021 6:50:18 PM,37.8534201,-109.7612728,2450.09,18,25.0,0.0,2.6,5,GPS Schedule
6/25/2021 7:00:33 PM,37.8533820,-109.7624296,2447.39,33,25.0,0.0,2.2,5,GPS Schedule
6/25/2021 7:10:16 PM,37.8531424,-109.7622763,2455.56,16,24.0,0.0,1.8,5,GPS Schedule
6/25/2021 7:20:16 PM,37.8532045,-109.7625751,2458.09,15,24.5,0.0,1.8,5,GPS Schedule
6/25/2021 7:30:01 PM,37.8530904,-109.7626498,2503.72,1,24.5,0.0,1.8,5,GPS Schedule
6/25/2021 7:40:13 PM,37.8521033,-109.7625740,2472.02,13,25.0,0.0,1.8,5,GPS Schedule
6/25/2021 7:50:35 PM,37.8517738,-109.7628157,2473.46,34,25.0,0.0,2.8,5,GPS Schedule
6/25/2021 8:00:01 PM,37.8512144,-109.7628124,2527.33,1,25.0,0.0,2.4,5,GPS Schedule
6/25/2021 8:10:03 PM,37.8512121,-109.7627364,2460.83,3,24.5,0.0,2.4,5,GPS Schedule
6/25/2021 8:21:06 PM,37.8511412,-109.7628624,2453.04,68,25.0,0.0,1.4,5,GPS Schedule
6/25/2021 8:30:04 PM,37.8513258,-109.7628271,2483.70,4,23.5,0.0,1.6,5,GPS Schedule
6/25/2021 8:40:02 PM,37.8512296,-109.7628416,2474.63,2,23.5,0.0,1.6,5,GPS Schedule
6/25/2021 8:50:02 PM,37.8511671,-109.7627886,2481.93,2,24.5,0.0,2,5,GPS Schedule
6/25/2021 9:00:33 PM,37.8512641,-109.7628860,2471.32,33,25.5,0.0,2.6,5,GPS Schedule
6/25/2021 9:10:12 PM,37.8513788,-109.7628210,2482.65,12,26.0,0.0,8.6,4,GPS Schedule
6/25/2021 9:20:35 PM,37.8512177,-109.7628087,2476.33,34,27.5,0.0,1.6,6,GPS Schedule
6/25/2021 9:30:02 PM,37.8511462,-109.7629615,2512.62,2,27.5,0.0,1.6,5,GPS Schedule
6/25/2021 9:40:01 PM,37.8511881,-109.7627339,2470.78,1,26.5,0.0,1.2,6,GPS Schedule
6/25/2021 9:50:02 PM,37.8511783,-109.7629208,2486.84,1,27.5,0.0,1.2,6,GPS Schedule
6/25/2021 10:00:04 PM,37.8512212,-109.7628506,2482.35,3,27.5,0.0,1.2,6,GPS Schedule
6/25/2021 10:10:00 PM,37.8514487,-109.7627576,2534.59,0,26.0,0.0,1.2,6,GPS Schedule
6/25/2021 10:20:01 PM,37.8513582,-109.7633979,2436.70,1,25.0,0.0,3.2,4,GPS Schedule
6/25/2021 10:30:35 PM,37.8512449,-109.7632952,2488.74,34,24.5,0.0,1.6,6,GPS Schedule
6/25/2021 10:40:04 PM,37.8511925,-109.7633845,2486.45,3,23.5,0.0,1.6,6,GPS Schedule
6/25/2021 10:50:05 PM,37.8518126,-109.7637772,2500.52,4,22.5,0.0,1.4,6,GPS Schedule
6/25/2021 11:00:02 PM,37.8522697,-109.7657061,2506.90,1,21.0,0.0,1.4,6,GPS Schedule
6/25/2021 11:10:04 PM,37.8528987,-109.7685811,2522.97,3,20.0,0.0,1.2,6,GPS Schedule
6/25/2021 11:20:03 PM,37.8540929,-109.7694438,2538.12,3,19.5,0.0,1.2,6,GPS Schedule
6/25/2021 11:30:01 PM,37.8541947,-109.7693778,2518.69,1,19.0,0.0,2,5,GPS Schedule
6/25/2021 11:40:02 PM,37.8540963,-109.7694651,2539.27,2,17.5,0.0,2.2,5,GPS Schedule
6/25/2021 11:50:02 PM,37.8540711,-109.7699503,2536.35,2,17.0,0.0,4,4,GPS Schedule
6/26/2021 12:01:10 AM,37.8665833,-109.7665652,-0.03,70,16.0,0.0,6.8,3,GPS Schedule
6/26/2021 12:11:10 AM,37.8539062,-109.7701487,2535.46,70,15.0,0.0,3.8,4,GPS Schedule
6/26/2021 12:21:09 AM,37.8640361,-109.7683311,0.29,70,14.0,0.0,3,3,GPS Schedule
6/26/2021 12:30:33 AM,37.8538121,-109.7701018,2545.65,33,13.5,0.0,3,5,GPS Schedule
6/26/2021 12:40:22 AM,37.8537279,-109.7701823,2565.83,22,13.5,0.0,3.4,5,GPS Schedule
6/26/2021 12:50:35 AM,37.8537961,-109.7701193,2546.31,35,13.5,0.0,1.8,6,GPS Schedule
6/26/2021 1:00:04 AM,37.8538115,-109.7700966,2535.96,4,13.5,0.0,1.8,6,GPS Schedule
6/26/2021 1:10:02 AM,37.8537418,-109.7700231,2537.77,2,14.0,0.0,1.6,6,GPS Schedule
6/26/2021 1:20:03 AM,37.8535824,-109.7698865,2558.91,3,13.5,0.0,1.4,6,GPS Schedule
6/26/2021 1:30:02 AM,37.8537373,-109.7700188,2523.75,2,14.0,0.0,1.6,5,GPS Schedule
6/26/2021 1:41:05 AM,37.8540873,-109.7699670,2543.81,65,15.0,0.0,2.8,5,GPS Schedule
6/26/2021 1:50:03 AM,37.8544149,-109.7702079,2519.82,3,14.0,0.0,3,5,GPS Schedule
6/26/2021 2:00:02 AM,37.8545760,-109.7700377,2522.87,2,13.5,0.0,3,5,GPS Schedule
6/26/2021 2:10:02 AM,37.8547530,-109.7699064,2530.19,2,12.5,0.0,2.8,5,GPS Schedule
6/26/2021 2:20:36 AM,37.8548968,-109.7698547,2532.45,36,13.0,0.0,2,6,GPS Schedule
6/26/2021 2:30:01 AM,37.8545532,-109.7696132,2506.58,1,12.0,0.0,2.2,5,GPS Schedule
6/26/2021 2:40:01 AM,37.8543173,-109.7695360,2528.88,1,12.0,0.0,2.4,5,GPS Schedule
6/26/2021 2:50:02 AM,37.8545427,-109.7694862,2511.35,2,12.0,0.0,2.6,5,GPS Schedule
6/26/2021 3:00:03 AM,37.8545297,-109.7695816,2518.09,3,12.0,0.0,1.4,6,GPS Schedule
6/26/2021 3:10:05 AM,37.8545239,-109.7694944,2522.17,5,12.0,0.0,3.2,5,GPS Schedule
6/26/2021 3:20:07 AM,37.8544123,-109.7695316,2523.45,7,12.5,0.0,3.4,5,GPS Schedule
6/26/2021 3:30:04 AM,37.8544865,-109.7694982,2517.75,4,12.5,0.0,3.6,5,GPS Schedule
6/26/2021 3:40:33 AM,37.8544148,-109.7695193,2531.24,33,12.5,0.0,1.4,6,GPS Schedule
6/26/2021 3:50:13 AM,37.8543553,-109.7695305,2541.37,13,12.5,0.0,1.8,6,GPS Schedule
6/26/2021 4:00:35 AM,37.8543773,-109.7695231,2526.82,35,13.0,0.0,1.4,6,GPS Schedule
6/26/2021 4:10:01 AM,37.8543494,-109.7695134,2553.63,1,13.5,0.0,1.4,6,GPS Schedule
6/26/2021 4:20:03 AM,37.8543507,-109.7695124,2524.10,3,14.0,0.0,1.4,6,GPS Schedule
6/26/2021 4:30:04 AM,37.8543546,-109.7695047,2526.81,4,14.5,0.0,1.4,6,GPS Schedule
6/26/2021 4:40:02 AM,37.8543632,-109.7695368,2528.84,2,14.5,0.0,1.4,6,GPS Schedule
6/26/2021 4:50:04 AM,37.8543682,-109.7695064,2519.98,4,14.0,0.0,1.4,6,GPS Schedule
6/26/2021 5:00:01 AM,37.8543482,-109.7695168,2537.51,1,14.5,0.0,1.6,5,GPS Schedule
6/26/2021 5:10:01 AM,37.8543613,-109.7695407,2527.48,1,14.0,0.0,2.2,5,GPS Schedule
6/26/2021 5:20:02 AM,37.8543909,-109.7696155,2533.03,2,14.0,0.0,2,6,GPS Schedule
6/26/2021 5:30:02 AM,37.8543751,-109.7696684,2518.99,2,13.0,0.0,3.6,5,GPS Schedule
6/26/2021 5:40:07 AM,37.8542851,-109.7698455,2523.70,7,12.0,0.0,5.2,5,GPS Schedule
6/26/2021 5:50:02 AM,37.8543470,-109.7698151,2519.75,2,11.5,0.0,6.8,5,GPS Schedule
6/26/2021 6:00:03 AM,37.8538603,-109.7696704,2533.87,3,11.5,0.0,5.8,5,GPS Schedule
6/26/2021 6:11:03 AM,37.8537348,-109.7698474,2535.51,63,11.5,0.0,2,5,GPS Schedule
6/26/2021 6:20:14 AM,37.8538790,-109.7700410,2532.83,14,10.5,0.0,1.8,5,GPS Schedule
6/26/2021 6:30:02 AM,37.8539788,-109.7699846,2536.49,2,10.0,0.0,1.6,5,GPS Schedule
6/26/2021 6:40:03 AM,37.8539644,-109.7701534,2535.29,3,10.0,0.0,1.6,5,GPS Schedule
6/26/2021 6:51:10 AM,37.8543392,-109.7706185,2370.94,70,10.5,0.0,2,5,GPS Schedule
6/26/2021 7:00:33 AM,37.8539138,-109.7701265,2539.26,33,10.0,0.0,2.2,5,GPS Schedule
6/26/2021 7:10:32 AM,37.8539054,-109.7701287,2545.36,32,10.0,0.0,2.8,5,GPS Schedule
6/26/2021 7:20:02 AM,37.8539457,-109.7700629,2554.27,2,9.5,0.0,2.4,5,GPS Schedule
6/26/2021 7:30:02 AM,37.8538904,-109.7700961,2527.95,2,9.5,0.0,2,5,GPS Schedule
6/26/2021 7:40:36 AM,37.8539194,-109.7701795,2527.06,36,10.5,0.0,1,7,GPS Schedule
6/26/2021 7:50:02 AM,37.8539335,-109.7701783,2551.12,2,10.5,0.0,1.2,6,GPS Schedule
6/26/2021 8:00:02 AM,37.8540311,-109.7701559,2529.03,2,11.0,0.0,1,7,GPS Schedule
6/26/2021 8:10:02 AM,37.8539360,-109.7700684,2544.24,2,10.0,0.0,1,7,GPS Schedule
6/26/2021 8:20:01 AM,37.8539984,-109.7701077,2533.70,1,9.5,0.0,1.2,6,GPS Schedule
6/26/2021 8:30:02 AM,37.8539090,-109.7698905,2533.43,2,9.5,0.0,1.4,5,GPS Schedule
6/26/2021 8:41:04 AM,37.8538590,-109.7699607,2537.31,64,10.0,0.0,1.6,6,GPS Schedule
6/26/2021 8:50:04 AM,37.8538623,-109.7699684,2535.21,4,10.0,0.0,1.6,6,GPS Schedule
6/26/2021 9:00:05 AM,37.8538783,-109.7699371,2531.30,5,10.5,0.0,1.8,5,GPS Schedule
6/26/2021 9:10:04 AM,37.8540007,-109.7698773,2552.93,4,10.5,0.0,2,5,GPS Schedule
6/26/2021 9:20:06 AM,37.8538906,-109.7699341,2529.55,6,10.5,0.0,2.2,5,GPS Schedule
6/26/2021 9:30:05 AM,37.8538433,-109.7699218,2533.05,5,11.5,0.0,2.2,5,GPS Schedule
6/26/2021 9:40:04 AM,37.8538552,-109.7698697,2542.75,4,12.0,0.0,2.4,4,GPS Schedule
6/26/2021 9:50:52 AM,37.8538484,-109.7699188,2530.68,53,13.0,0.0,1.6,5,GPS Schedule
6/26/2021 10:00:06 AM,37.8538959,-109.7699517,2532.05,6,12.5,0.0,1.4,5,GPS Schedule
6/26/2021 10:10:01 AM,37.8538821,-109.7699294,2534.01,2,12.5,0.0,1.4,5,GPS Schedule
6/26/2021 10:20:01 AM,37.8538716,-109.7699999,2522.48,2,12.5,0.0,1.4,5,GPS Schedule
6/26/2021 10:30:05 AM,37.8539419,-109.7699662,2535.26,5,12.5,0.0,1.4,5,GPS Schedule
6/26/2021 10:40:06 AM,37.8539093,-109.7700372,2536.64,6,13.0,0.0,1.4,5,GPS Schedule
6/26/2021 10:50:01 AM,37.8539754,-109.7699563,2533.72,2,13.0,0.0,3,4,GPS Schedule
6/26/2021 11:00:36 AM,37.8539484,-109.7699747,2529.44,36,13.0,0.0,1,7,GPS Schedule
6/26/2021 11:10:01 AM,37.8539893,-109.7700784,2500.78,1,12.5,0.0,1.6,5,GPS Schedule
6/26/2021 11:20:01 AM,37.8539783,-109.7699999,2531.68,1,12.5,0.0,1.4,5,GPS Schedule
6/26/2021 11:30:00 AM,37.8539351,-109.7699178,2508.51,1,13.0,0.0,1.6,5,GPS Schedule
6/26/2021 11:40:04 AM,37.8539419,-109.7699662,2535.26,4,13.5,0.0,1.2,6,GPS Schedule
6/26/2021 11:50:01 AM,37.8539395,-109.7700059,2533.96,2,13.5,0.0,1.2,6,GPS Schedule
6/26/2021 12:00:02 PM,37.8540503,-109.7699487,2542.57,2,13.5,0.0,1.2,6,GPS Schedule
6/26/2021 12:10:02 PM,37.8540399,-109.7699273,2540.81,3,13.0,0.0,1.6,5,GPS Schedule
6/26/2021 12:21:10 PM,37.8620968,-109.7674696,171.27,70,14.0,0.0,2,4,GPS Schedule
6/26/2021 12:31:10 PM,37.8614376,-109.7632987,-0.19,70,13.5,0.0,3.4,3,GPS Schedule
6/26/2021 12:41:10 PM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
6/26/2021 12:51:05 PM,37.8539447,-109.7653363,2477.82,66,14.0,0.0,0.8,9,GPS Schedule
6/26/2021 1:00:03 PM,37.8539544,-109.7653514,2492.72,3,13.5,0.0,0.8,9,GPS Schedule
6/26/2021 1:10:00 PM,37.8539419,-109.7654108,2499.41,1,14.0,0.0,1.2,7,GPS Schedule
6/26/2021 1:20:01 PM,37.8539454,-109.7652633,2500.53,2,16.5,0.0,1,8,GPS Schedule
6/26/2021 1:30:01 PM,37.8543544,-109.7648301,2494.24,2,17.0,0.0,1.2,7,GPS Schedule
6/26/2021 1:40:00 PM,37.8541893,-109.7647062,2488.49,1,17.0,0.0,1.8,5,GPS Schedule
6/26/2021 1:50:00 PM,37.8544922,-109.7644538,2484.33,1,16.5,0.0,1.2,7,GPS Schedule
6/26/2021 2:00:01 PM,37.8557068,-109.7636071,2462.36,1,17.0,0.0,2.2,5,GPS Schedule
6/26/2021 2:10:04 PM,37.8560907,-109.7636990,2485.73,4,17.5,0.0,1,8,GPS Schedule
6/26/2021 2:20:02 PM,37.8563060,-109.7636894,2481.04,2,18.0,0.0,1.8,7,GPS Schedule
6/26/2021 2:30:00 PM,37.8560602,-109.7633804,2477.06,1,18.0,0.0,2,6,GPS Schedule
6/26/2021 2:40:02 PM,37.8560000,-109.7633796,2475.87,2,17.5,0.0,1.4,6,GPS Schedule
6/26/2021 2:50:01 PM,37.8560335,-109.7633561,2471.09,2,17.5,0.0,2.2,5,GPS Schedule
6/26/2021 3:00:33 PM,37.8559782,-109.7633100,2480.62,34,18.5,0.0,1.2,6,GPS Schedule
6/26/2021 3:10:11 PM,37.8559560,-109.7633612,2474.02,12,19.0,0.0,1.2,6,GPS Schedule
6/26/2021 3:20:00 PM,37.8559805,-109.7632565,2478.67,1,19.5,0.0,1.4,5,GPS Schedule
6/26/2021 3:30:01 PM,37.8560131,-109.7632979,2472.38,2,19.5,0.0,1.8,5,GPS Schedule
6/26/2021 3:40:00 PM,37.8558749,-109.7634221,2485.61,1,19.5,0.0,1.6,5,GPS Schedule
6/26/2021 3:50:01 PM,37.8559753,-109.7634558,2487.55,1,19.5,0.0,1.6,5,GPS Schedule
6/26/2021 4:00:35 PM,37.8559833,-109.7632864,2473.38,35,20.0,0.0,1.8,5,GPS Schedule
6/26/2021 4:10:02 PM,37.8559410,-109.7633549,2485.93,3,20.0,0.0,2,5,GPS Schedule
6/26/2021 4:20:03 PM,37.8559946,-109.7633404,2491.32,3,20.0,0.0,2.2,5,GPS Schedule
6/26/2021 4:30:01 PM,37.8559920,-109.7633390,2480.28,2,20.0,0.0,2.6,5,GPS Schedule
6/26/2021 4:40:04 PM,37.8559571,-109.7633511,2488.52,4,19.5,0.0,2.6,5,GPS Schedule
6/26/2021 4:50:02 PM,37.8559968,-109.7632869,2489.37,3,20.0,0.0,2.2,5,GPS Schedule
6/26/2021 5:00:07 PM,37.8559443,-109.7633557,2482.21,7,20.0,0.0,1.8,5,GPS Schedule
6/26/2021 5:11:05 PM,37.8555482,-109.7613603,2022.23,70,21.0,0.0,2.2,4,GPS Schedule
6/26/2021 5:20:35 PM,37.8559656,-109.7633626,2485.68,35,21.5,0.0,1.4,6,GPS Schedule
6/26/2021 5:30:03 PM,37.8560161,-109.7632771,2486.61,3,21.0,0.0,1.4,6,GPS Schedule
6/26/2021 5:40:03 PM,37.8559711,-109.7634994,2484.90,4,21.0,0.0,1.6,6,GPS Schedule
6/26/2021 5:50:01 PM,37.8559802,-109.7636079,2481.96,2,21.5,0.0,1.8,6,GPS Schedule
6/26/2021 6:00:02 PM,37.8560008,-109.7638829,2492.06,3,22.0,0.0,3.4,5,GPS Schedule
6/26/2021 6:10:01 PM,37.8561574,-109.7628508,2492.49,2,22.0,0.0,3.8,5,GPS Schedule
6/26/2021 6:20:03 PM,37.8555571,-109.7614574,2472.34,3,22.0,0.0,1.6,6,GPS Schedule
6/26/2021 6:30:01 PM,37.8554116,-109.7597291,2460.53,2,22.5,0.0,1.6,6,GPS Schedule
6/26/2021 6:40:01 PM,37.8559515,-109.7561678,2406.21,2,22.5,0.0,2,5,GPS Schedule
6/26/2021 6:50:04 PM,37.8573099,-109.7561449,2425.63,5,22.5,0.0,2.8,5,GPS Schedule
6/26/2021 7:00:35 PM,37.8575377,-109.7571228,2407.75,35,22.5,0.0,1.6,5,GPS Schedule
6/26/2021 7:10:02 PM,37.8571270,-109.7578824,2417.53,3,22.5,0.0,2,4,GPS Schedule
6/26/2021 7:20:35 PM,37.8574418,-109.7585261,2424.72,35,23.5,0.0,6,5,GPS Schedule
6/26/2021 7:30:04 PM,37.8578178,-109.7588597,2424.77,4,23.0,0.0,4.4,5,GPS Schedule
6/26/2021 7:40:03 PM,37.8577773,-109.7592838,2420.78,4,24.0,0.0,3.2,5,GPS Schedule
6/26/2021 7:49:59 PM,37.8577577,-109.7605209,2465.94,0,24.5,0.0,2.6,5,GPS Schedule
6/26/2021 8:00:06 PM,37.8575586,-109.7609915,2448.77,7,26.0,0.0,2.4,5,GPS Schedule
6/26/2021 8:10:39 PM,37.8545579,-109.7577156,-0.37,70,26.0,0.0,2.8,3,GPS Schedule
6/26/2021 8:20:57 PM,37.8573178,-109.7612170,2380.50,57,25.5,0.0,2,5,GPS Schedule
6/26/2021 8:30:01 PM,37.8575536,-109.7608131,2425.04,2,24.5,0.0,1.8,5,GPS Schedule
6/26/2021 8:40:01 PM,37.8574506,-109.7608893,2429.97,2,24.0,0.0,2,5,GPS Schedule
6/26/2021 8:50:01 PM,37.8574860,-109.7608619,2426.54,2,23.0,0.0,2.2,5,GPS Schedule
6/26/2021 9:00:04 PM,37.8574858,-109.7609321,2434.72,4,22.5,0.0,3,5,GPS Schedule
6/26/2021 9:10:08 PM,37.8575354,-109.7608197,2443.92,8,22.0,0.0,4.8,5,GPS Schedule
6/26/2021 9:20:03 PM,37.8574629,-109.7608082,2441.24,4,21.5,0.0,9.4,4,GPS Schedule
6/26/2021 9:30:33 PM,37.8574649,-109.7608962,2432.82,34,21.5,0.0,2.2,5,GPS Schedule
6/26/2021 9:40:12 PM,37.8574757,-109.7608679,2431.28,12,21.0,0.0,2,5,GPS Schedule
6/26/2021 9:50:01 PM,37.8575358,-109.7608688,2432.46,2,21.0,0.0,2,5,GPS Schedule
6/26/2021 10:00:33 PM,37.8574914,-109.7609000,2433.92,34,22.0,0.0,1.4,6,GPS Schedule
6/26/2021 10:10:15 PM,37.8575398,-109.7607966,2451.45,16,22.5,0.0,1.6,6,GPS Schedule
6/26/2021 10:20:01 PM,37.8575332,-109.7608731,2445.87,2,22.0,0.0,1.6,6,GPS Schedule
6/26/2021 10:30:03 PM,37.8575055,-109.7608726,2428.65,4,22.5,0.0,1.6,6,GPS Schedule
6/26/2021 10:39:59 PM,37.8573840,-109.7607824,2419.94,0,22.5,0.0,1.6,5,GPS Schedule
6/26/2021 10:50:00 PM,37.8573753,-109.7608479,2432.58,1,23.5,0.0,1.4,5,GPS Schedule
6/26/2021 11:00:04 PM,37.8573957,-109.7609060,2431.29,5,23.5,0.0,1.2,6,GPS Schedule
6/26/2021 11:10:04 PM,37.8574565,-109.7608983,2438.91,5,23.0,0.0,1.2,5,GPS Schedule
6/26/2021 11:20:06 PM,37.8575467,-109.7609518,2448.84,7,23.5,0.0,1.2,5,GPS Schedule
6/26/2021 11:30:03 PM,37.8575580,-109.7609082,2452.11,4,24.0,0.0,1.2,5,GPS Schedule
6/26/2021 11:40:33 PM,37.8576511,-109.7597495,2433.92,34,24.5,0.0,2.4,5,GPS Schedule
