Product Type: Litetrack LR
Product ID: 80343
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2/1/2022 5:40:02 AM,38.1894052,-109.6662203,1446.94,2,0.0,3,5,GPS Schedule
2/1/2022 5:50:02 AM,38.1899340,-109.6655933,1412.74,1,0.0,3.2,5,GPS Schedule
2/1/2022 6:00:06 AM,38.1899188,-109.6644102,1444.00,5,-0.5,3.4,5,GPS Schedule
2/1/2022 6:10:02 AM,38.1898852,-109.6639442,1461.68,2,-0.5,3.6,5,GPS Schedule
2/1/2022 6:20:54 AM,38.1898223,-109.6635327,1456.01,53,0.0,2,5,GPS Schedule
2/1/2022 6:30:04 AM,38.1899461,-109.6633708,1464.42,3,-1.0,1.8,5,GPS Schedule
2/1/2022 6:40:02 AM,38.1899246,-109.6632096,1456.12,2,-1.5,2,4,GPS Schedule
2/1/2022 6:50:33 AM,38.1897895,-109.6632940,1455.79,33,-1.5,1,8,GPS Schedule
2/1/2022 7:00:11 AM,38.1901352,-109.6633501,1457.14,10,-2.0,1,8,GPS Schedule
2/1/2022 7:10:12 AM,38.1903383,-109.6635129,1454.34,11,-2.5,1.2,7,GPS Schedule
2/1/2022 7:20:04 AM,38.1905787,-109.6636718,1456.00,3,-2.5,1,9,GPS Schedule
2/1/2022 7:30:02 AM,38.1911184,-109.6635775,1449.38,1,-2.0,1.6,6,GPS Schedule
2/1/2022 7:40:03 AM,38.1910652,-109.6634416,1456.89,2,-1.0,1.4,7,GPS Schedule
2/1/2022 7:50:02 AM,38.1912730,-109.6634831,1446.97,1,-1.0,2,5,GPS Schedule
2/1/2022 8:00:02 AM,38.1911114,-109.6634270,1461.69,1,-0.5,1.2,7,GPS Schedule
2/1/2022 8:10:02 AM,38.1912367,-109.6633610,1421.37,1,-0.5,2.2,5,GPS Schedule
2/1/2022 8:20:03 AM,38.1911373,-109.6634615,1453.18,2,-0.5,1,8,GPS Schedule
2/1/2022 8:30:02 AM,38.1909955,-109.6633471,1453.79,1,0.0,2.2,5,GPS Schedule
2/1/2022 8:40:03 AM,38.1910672,-109.6634101,1451.76,2,0.0,1.2,6,GPS Schedule
2/1/2022 8:50:02 AM,38.1910720,-109.6634899,1468.87,1,0.0,1.4,5,GPS Schedule
2/1/2022 9:00:36 AM,38.1910791,-109.6634500,1451.69,35,0.0,0.8,9,GPS Schedule
2/1/2022 9:10:03 AM,38.1911128,-109.6634400,1450.17,2,0.0,0.8,8,GPS Schedule
2/1/2022 9:20:03 AM,38.1911305,-109.6634531,1459.00,2,0.0,0.8,9,GPS Schedule
2/1/2022 9:30:02 AM,38.1911196,-109.6634884,1462.15,2,0.0,1,8,GPS Schedule
2/1/2022 9:40:03 AM,38.1910986,-109.6634991,1479.67,2,0.0,1,6,GPS Schedule
2/1/2022 9:50:02 AM,38.1910620,-109.6633924,1449.25,1,0.0,2,5,GPS Schedule
2/1/2022 10:00:03 AM,38.1910917,-109.6634385,1456.38,2,0.5,1,7,GPS Schedule
2/1/2022 10:10:02 AM,38.1906630,-109.6633249,1427.92,1,1.0,3.6,5,GPS Schedule
2/1/2022 10:20:03 AM,38.1910911,-109.6634830,1450.00,2,1.5,1,7,GPS Schedule
2/1/2022 10:30:03 AM,38.1910930,-109.6634654,1448.11,2,1.5,1.4,6,GPS Schedule
2/1/2022 10:40:03 AM,38.1910566,-109.6633832,1440.31,2,1.0,1.2,6,GPS Schedule
2/1/2022 10:51:03 AM,38.1911075,-109.6634362,1450.91,63,2.0,1.2,7,GPS Schedule
2/1/2022 11:00:03 AM,38.1910690,-109.6634063,1453.11,2,1.0,1.4,7,GPS Schedule
2/1/2022 11:10:05 AM,38.1911057,-109.6634400,1449.56,4,1.0,1.4,7,GPS Schedule
2/1/2022 11:20:02 AM,38.1910333,-109.6633955,1430.65,2,1.0,1.2,6,GPS Schedule
2/1/2022 11:30:02 AM,38.1908674,-109.6633656,1421.72,1,0.5,1.8,6,GPS Schedule
2/1/2022 11:40:03 AM,38.1889022,-109.6651885,1456.48,2,-0.5,2,6,GPS Schedule
2/1/2022 11:50:02 AM,38.1886686,-109.6648114,1500.77,1,-1.0,2,6,GPS Schedule
2/1/2022 12:00:02 PM,38.1907107,-109.6635712,1464.87,1,-1.0,1.4,6,GPS Schedule
2/1/2022 12:10:04 PM,38.1910366,-109.6634569,1449.60,3,-0.5,1.8,6,GPS Schedule
2/1/2022 12:20:03 PM,38.1910693,-109.6640488,1453.07,2,-0.5,4.2,5,GPS Schedule
2/1/2022 12:30:02 PM,38.1911537,-109.6640673,1439.55,1,-0.5,5,5,GPS Schedule
2/1/2022 12:40:03 PM,38.1910936,-109.6640995,1454.50,2,0.0,5.2,5,GPS Schedule
2/1/2022 12:50:05 PM,38.1911646,-109.6638884,1450.94,4,0.5,4.4,5,GPS Schedule
2/1/2022 1:01:06 PM,38.1919719,-109.6637527,1382.29,65,1.0,2,5,GPS Schedule
2/1/2022 1:10:03 PM,38.1930729,-109.6627786,1419.38,2,0.0,2,5,GPS Schedule
2/1/2022 1:20:03 PM,38.1930501,-109.6628192,1450.09,2,-0.5,2.2,5,GPS Schedule
2/1/2022 1:30:34 PM,38.1930364,-109.6627762,1447.17,33,0.0,2.4,5,GPS Schedule
2/1/2022 1:40:17 PM,38.1930453,-109.6627655,1447.53,16,-0.5,2.4,5,GPS Schedule
2/1/2022 1:50:02 PM,38.1929556,-109.6626857,1423.00,2,-1.0,2.4,5,GPS Schedule
2/1/2022 2:00:06 PM,38.1930453,-109.6627463,1434.60,5,-1.5,2.6,5,GPS Schedule
2/1/2022 2:10:03 PM,38.1931631,-109.6628154,1442.23,2,-1.0,3,5,GPS Schedule
2/1/2022 2:20:36 PM,38.1930505,-109.6627900,1451.66,35,0.0,1.6,7,GPS Schedule
2/1/2022 2:30:03 PM,38.1930889,-109.6628008,1436.53,2,0.0,1.6,6,GPS Schedule
2/1/2022 2:40:02 PM,38.1932413,-109.6628638,1403.70,1,0.0,1.8,5,GPS Schedule
2/1/2022 2:50:03 PM,38.1930770,-109.6627801,1449.52,2,0.0,1.6,6,GPS Schedule
2/1/2022 3:00:03 PM,38.1930784,-109.6628192,1452.56,2,0.0,1.6,6,GPS Schedule
2/1/2022 3:10:04 PM,38.1930681,-109.6627908,1449.17,3,0.5,1.8,6,GPS Schedule
2/1/2022 3:20:04 PM,38.1930419,-109.6627578,1449.63,3,1.0,2,5,GPS Schedule
2/1/2022 3:30:02 PM,38.1935080,-109.6629361,1351.51,1,1.5,5.4,5,GPS Schedule
2/1/2022 3:40:05 PM,38.1930942,-109.6628307,1450.34,4,2.5,1.8,6,GPS Schedule
2/1/2022 3:50:06 PM,38.1930330,-109.6627686,1449.27,5,3.0,2,5,GPS Schedule
2/1/2022 4:00:32 PM,38.1930788,-109.6627831,1452.51,70,5.0,2.2,4,GPS Schedule
2/1/2022 4:10:54 PM,38.1930735,-109.6627862,1454.87,53,5.0,2,5,GPS Schedule
2/1/2022 4:20:03 PM,38.1930915,-109.6627578,1453.95,2,4.5,2,5,GPS Schedule
2/1/2022 4:30:34 PM,38.1930453,-109.6627793,1450.77,33,5.0,1.2,7,GPS Schedule
2/1/2022 4:40:17 PM,38.1930699,-109.6627939,1452.15,16,5.0,1.8,6,GPS Schedule
2/1/2022 4:50:22 PM,38.1930749,-109.6628062,1444.97,21,6.0,1.4,6,GPS Schedule
2/1/2022 5:00:02 PM,38.1939078,-109.6620578,1448.73,1,4.5,1.4,6,GPS Schedule
2/1/2022 5:10:06 PM,38.1954170,-109.6609931,1447.62,5,4.5,1.6,5,GPS Schedule
2/1/2022 5:20:05 PM,38.1963284,-109.6606623,1445.15,4,5.0,3.4,4,GPS Schedule
2/1/2022 5:30:34 PM,38.1973956,-109.6604682,1440.11,33,6.0,1.2,6,GPS Schedule
2/1/2022 5:40:12 PM,38.1987406,-109.6600813,1447.62,11,6.0,1.4,6,GPS Schedule
2/1/2022 5:50:02 PM,38.1994720,-109.6598833,1433.37,2,6.5,2,5,GPS Schedule
2/1/2022 6:00:02 PM,38.1995299,-109.6589059,1433.28,1,7.0,1.4,6,GPS Schedule
2/1/2022 6:10:03 PM,38.2010530,-109.6568453,1430.23,2,7.5,2,5,GPS Schedule
2/1/2022 6:20:04 PM,38.2044028,-109.6556062,1424.95,3,7.5,1.8,5,GPS Schedule
2/1/2022 6:30:05 PM,38.2071682,-109.6574138,1427.78,4,7.0,1.8,5,GPS Schedule
2/1/2022 6:40:03 PM,38.2071807,-109.6573831,1419.54,2,6.5,1.8,5,GPS Schedule
2/1/2022 6:50:45 PM,38.2072102,-109.6574238,1416.99,44,7.5,2.6,4,GPS Schedule
2/1/2022 7:00:33 PM,38.2071425,-109.6574744,1410.38,33,7.5,2.6,5,GPS Schedule
2/1/2022 7:10:17 PM,38.2065932,-109.6574683,1413.49,16,8.5,2.4,5,GPS Schedule
2/1/2022 7:20:13 PM,38.2064924,-109.6574706,1411.53,12,8.5,2.2,5,GPS Schedule
2/1/2022 7:30:05 PM,38.2064813,-109.6575212,1409.87,4,8.5,2.2,5,GPS Schedule
2/1/2022 7:40:01 PM,38.2065628,-109.6574944,1406.46,1,9.0,2.2,5,GPS Schedule
2/1/2022 7:50:02 PM,38.2065902,-109.6572410,1412.29,2,11.0,2.2,5,GPS Schedule
2/1/2022 8:00:02 PM,38.2066368,-109.6573009,1386.31,1,12.5,2.4,5,GPS Schedule
2/1/2022 8:10:02 PM,38.2065477,-109.6572479,1410.20,2,12.0,2.8,5,GPS Schedule
2/1/2022 8:20:02 PM,38.2063451,-109.6568847,1422.62,2,11.0,3.2,5,GPS Schedule
2/1/2022 8:30:03 PM,38.2058532,-109.6549328,1428.94,3,10.0,3.8,5,GPS Schedule
2/1/2022 8:40:33 PM,38.2058451,-109.6563848,1425.23,33,10.0,1.6,7,GPS Schedule
2/1/2022 8:50:12 PM,38.2064470,-109.6574322,1419.55,12,8.5,1.6,7,GPS Schedule
2/1/2022 9:00:02 PM,38.2063926,-109.6574183,1430.46,2,8.5,1.6,7,GPS Schedule
2/1/2022 9:10:04 PM,38.2056813,-109.6563357,1422.47,3,8.5,1.4,7,GPS Schedule
2/1/2022 9:20:04 PM,38.2056094,-109.6562865,1427.75,3,9.0,1.4,7,GPS Schedule
2/1/2022 9:30:05 PM,38.2056554,-109.6562735,1424.50,4,10.0,1.4,7,GPS Schedule
2/1/2022 9:40:02 PM,38.2057128,-109.6563188,1400.24,2,10.5,2.2,4,GPS Schedule
2/1/2022 9:50:36 PM,38.2056394,-109.6562842,1423.53,35,11.0,0.8,9,GPS Schedule
2/1/2022 10:00:01 PM,38.2056252,-109.6562911,1423.91,1,11.0,1,8,GPS Schedule
2/1/2022 10:10:01 PM,38.2052778,-109.6560554,1417.95,1,10.0,1.8,5,GPS Schedule
2/1/2022 10:20:01 PM,38.2053189,-109.6560093,1417.00,1,10.5,1,8,GPS Schedule
2/1/2022 10:30:05 PM,38.2052729,-109.6560155,1418.63,4,11.0,1,8,GPS Schedule
2/1/2022 10:40:01 PM,38.2052903,-109.6560247,1409.71,1,11.5,1,9,GPS Schedule
2/1/2022 10:50:05 PM,38.2052083,-109.6559525,1421.29,4,11.0,0.8,9,GPS Schedule
2/1/2022 11:00:01 PM,38.2051444,-109.6559540,1407.66,1,11.0,1.8,5,GPS Schedule
2/1/2022 11:10:01 PM,38.2053465,-109.6559241,1430.89,1,12.0,1.2,7,GPS Schedule
2/1/2022 11:20:03 PM,38.2052136,-109.6559425,1417.30,2,13.5,1,8,GPS Schedule
2/1/2022 11:30:01 PM,38.2043653,-109.6552929,1417.31,1,13.0,10.2,5,GPS Schedule
2/1/2022 11:40:01 PM,38.2052052,-109.6559087,1423.33,1,11.0,1.6,6,GPS Schedule
2/1/2022 11:50:05 PM,38.2050794,-109.6557697,1421.67,4,10.0,1,7,GPS Schedule
2/2/2022 12:00:33 AM,38.2049842,-109.6557536,1422.17,33,9.5,1.2,7,GPS Schedule
2/2/2022 12:10:14 AM,38.2039209,-109.6555732,1423.41,13,8.5,1.2,7,GPS Schedule
2/2/2022 12:20:03 AM,38.2032092,-109.6562288,1425.18,2,6.5,1.4,6,GPS Schedule
2/2/2022 12:30:05 AM,38.2020981,-109.6565605,1425.08,4,5.5,1.8,6,GPS Schedule
2/2/2022 12:40:06 AM,38.2005434,-109.6572491,1426.12,5,5.0,2.2,6,GPS Schedule
2/2/2022 12:50:02 AM,38.1994506,-109.6592391,1439.62,2,4.5,2.6,5,GPS Schedule
2/2/2022 1:00:05 AM,38.1989982,-109.6600883,1433.92,5,4.0,3,4,GPS Schedule
2/2/2022 1:10:35 AM,38.1985975,-109.6610809,1437.10,34,4.0,1,7,GPS Schedule
2/2/2022 1:20:01 AM,38.1982957,-109.6608874,1440.86,1,3.0,1.2,6,GPS Schedule
2/2/2022 1:30:02 AM,38.1975625,-109.6607307,1440.83,2,2.0,1,7,GPS Schedule
2/2/2022 1:40:02 AM,38.1971047,-109.6608589,1410.00,1,1.5,1.4,5,GPS Schedule
2/2/2022 1:50:02 AM,38.1953310,-109.6612902,1453.29,2,1.0,1,7,GPS Schedule
2/2/2022 2:00:04 AM,38.1948682,-109.6611067,1447.44,3,1.0,1.2,7,GPS Schedule
2/2/2022 2:10:02 AM,38.1946770,-109.6611205,1433.99,1,1.0,1.4,6,GPS Schedule
2/2/2022 2:20:02 AM,38.1944112,-109.6608755,1445.61,1,1.5,1.6,6,GPS Schedule
2/2/2022 2:30:03 AM,38.1943221,-109.6609538,1443.64,2,1.5,1.8,6,GPS Schedule
2/2/2022 2:40:04 AM,38.1942416,-109.6610559,1450.14,3,2.0,2.2,6,GPS Schedule
2/2/2022 2:50:02 AM,38.1945270,-109.6609761,1458.38,1,2.5,3.4,5,GPS Schedule
2/2/2022 3:00:04 AM,38.1944896,-109.6613277,1447.50,3,3.0,3.4,6,GPS Schedule
2/2/2022 3:10:02 AM,38.1945398,-109.6612694,1454.96,2,4.0,3.6,4,GPS Schedule
2/2/2022 3:20:33 AM,38.1944967,-109.6613139,1444.87,33,4.0,2.2,6,GPS Schedule
2/2/2022 3:30:14 AM,38.1944933,-109.6613062,1446.97,13,4.0,2,6,GPS Schedule
2/2/2022 3:40:02 AM,38.1946143,-109.6613846,1444.44,1,3.5,3.4,5,GPS Schedule
2/2/2022 3:50:01 AM,38.1944326,-109.6613308,1426.43,1,3.5,3,5,GPS Schedule
2/2/2022 4:00:02 AM,38.1944472,-109.6613139,1440.54,2,3.5,1.6,6,GPS Schedule
2/2/2022 4:10:04 AM,38.1944031,-109.6613093,1441.91,3,3.5,2.2,5,GPS Schedule
2/2/2022 4:20:04 AM,38.1939417,-109.6618367,1437.48,4,3.0,1.8,5,GPS Schedule
2/2/2022 4:30:07 AM,38.1930488,-109.6627732,1445.43,6,2.5,1.6,5,GPS Schedule
2/2/2022 4:40:03 AM,38.1930239,-109.6627808,1440.86,2,2.5,1.6,5,GPS Schedule
2/2/2022 4:50:02 AM,38.1930692,-109.6627225,1466.81,2,3.0,1.6,4,GPS Schedule
2/2/2022 5:00:33 AM,38.1930472,-109.6627616,1448.89,33,3.5,1.8,6,GPS Schedule
2/2/2022 5:10:12 AM,38.1930256,-109.6627908,1445.46,12,3.0,2.2,5,GPS Schedule
2/2/2022 5:20:02 AM,38.1924690,-109.6633281,1456.08,2,2.5,2.4,5,GPS Schedule
2/2/2022 5:30:53 AM,38.1917467,-109.6639706,1449.66,52,1.5,2.4,5,GPS Schedule
2/2/2022 5:40:02 AM,38.1916443,-109.6641310,1451.17,2,0.0,2.2,5,GPS Schedule
2/2/2022 5:50:01 AM,38.1913448,-109.6644656,1486.98,1,-1.0,2.2,5,GPS Schedule
2/2/2022 6:00:01 AM,38.1911897,-109.6641525,1431.23,1,-1.0,2.2,5,GPS Schedule
2/2/2022 6:10:03 AM,38.1912891,-109.6637978,1444.70,2,-1.0,2,5,GPS Schedule
2/2/2022 6:20:02 AM,38.1909593,-109.6635629,1436.26,1,-1.0,1.8,5,GPS Schedule
2/2/2022 6:30:36 AM,38.1907940,-109.6635076,1446.64,35,0.0,1.6,5,GPS Schedule
2/2/2022 6:40:05 AM,38.1908048,-109.6634930,1448.35,4,0.5,1.4,5,GPS Schedule
2/2/2022 6:50:05 AM,38.1907748,-109.6635022,1454.21,4,1.0,1.4,5,GPS Schedule
2/2/2022 7:00:06 AM,38.1907670,-109.6635413,1437.52,5,1.5,1.4,5,GPS Schedule
2/2/2022 7:10:07 AM,38.1907902,-109.6635360,1448.79,6,1.5,1.4,5,GPS Schedule
2/2/2022 7:20:03 AM,38.1906253,-109.6637886,1378.25,3,1.0,2.2,4,GPS Schedule
2/2/2022 7:30:33 AM,38.1907942,-109.6635060,1454.70,33,1.0,1.2,7,GPS Schedule
2/2/2022 7:40:10 AM,38.1908131,-109.6635406,1445.57,10,1.0,2,5,GPS Schedule
2/2/2022 7:50:11 AM,38.1907834,-109.6635137,1451.37,11,1.0,1.2,7,GPS Schedule
2/2/2022 8:00:10 AM,38.1907852,-109.6635237,1455.97,10,2.5,1.2,7,GPS Schedule
2/2/2022 8:10:11 AM,38.1907885,-109.6635452,1457.12,11,4.0,1.2,7,GPS Schedule
2/2/2022 8:20:13 AM,38.1908081,-109.6635214,1451.12,12,4.0,1.2,7,GPS Schedule
2/2/2022 8:30:01 AM,38.1907665,-109.6635652,1426.26,1,4.0,1.2,5,GPS Schedule
2/2/2022 8:40:02 AM,38.1907976,-109.6635398,1467.16,2,3.5,1.2,6,GPS Schedule
2/2/2022 8:50:02 AM,38.1908269,-109.6635697,1445.23,1,2.5,2,5,GPS Schedule
2/2/2022 9:00:03 AM,38.1907976,-109.6635206,1454.23,2,2.5,1.2,6,GPS Schedule
2/2/2022 9:10:03 AM,38.1907928,-109.6634669,1451.67,2,2.5,1.2,6,GPS Schedule
2/2/2022 9:20:06 AM,38.1907696,-109.6634914,1453.32,5,2.0,1.2,6,GPS Schedule
2/2/2022 9:30:37 AM,38.1907732,-109.6634906,1457.66,36,2.5,2,5,GPS Schedule
2/2/2022 9:40:35 AM,38.1907711,-109.6635168,1453.11,34,2.0,1,7,GPS Schedule
2/2/2022 9:50:05 AM,38.1907782,-109.6635168,1453.73,4,2.0,1,7,GPS Schedule
2/2/2022 10:00:04 AM,38.1907924,-109.6634960,1450.10,3,2.5,1,7,GPS Schedule
2/2/2022 10:10:04 AM,38.1907519,-109.6635114,1460.68,3,1.5,1.2,6,GPS Schedule
2/2/2022 10:20:02 AM,38.1907748,-109.6634953,1452.58,1,1.5,1,7,GPS Schedule
2/2/2022 10:30:01 AM,38.1907929,-109.6634722,1461.35,1,1.0,2,5,GPS Schedule
2/2/2022 10:40:02 AM,38.1908290,-109.6634846,1419.06,2,1.0,1.2,6,GPS Schedule
2/2/2022 10:50:02 AM,38.1910863,-109.6637617,1445.82,1,0.5,2.8,5,GPS Schedule
2/2/2022 11:00:02 AM,38.1906918,-109.6634968,1456.21,1,0.0,1,7,GPS Schedule
2/2/2022 11:10:03 AM,38.1907923,-109.6635099,1453.34,2,0.0,1,7,GPS Schedule
2/2/2022 11:20:03 AM,38.1907992,-109.6635183,1447.52,2,0.0,1.4,6,GPS Schedule
2/2/2022 11:30:02 AM,38.1907961,-109.6634953,1454.44,1,0.0,1,6,GPS Schedule
2/2/2022 11:40:02 AM,38.1907998,-109.6636503,1455.53,1,-0.5,2,5,GPS Schedule
2/2/2022 11:50:33 AM,38.1908273,-109.6635337,1445.18,33,-0.5,6.8,5,GPS Schedule
2/2/2022 12:00:11 PM,38.1907926,-109.6634876,1456.54,11,0.0,4.8,5,GPS Schedule
2/2/2022 12:10:12 PM,38.1908078,-109.6635436,1447.93,12,-0.5,3.6,5,GPS Schedule
2/2/2022 12:20:33 PM,38.1907923,-109.6635099,1453.34,33,-1.0,3,6,GPS Schedule
2/2/2022 12:30:33 PM,38.1907976,-109.6635068,1450.98,33,-1.5,1.4,7,GPS Schedule
2/2/2022 12:40:36 PM,38.1907783,-109.6634960,1448.86,35,-1.5,1.4,6,GPS Schedule
2/2/2022 12:50:01 PM,38.1908237,-109.6633510,1437.59,1,-2.5,2,5,GPS Schedule
2/2/2022 1:00:02 PM,38.1906800,-109.6635467,1420.68,1,-2.5,2,5,GPS Schedule
2/2/2022 1:10:02 PM,38.1908497,-109.6632605,1366.00,1,-1.5,2,5,GPS Schedule
2/2/2022 1:20:01 PM,38.1907245,-109.6633387,1417.63,1,-1.5,2.2,5,GPS Schedule
2/2/2022 1:30:03 PM,38.1907747,-109.6635160,1457.45,2,-1.5,1.4,6,GPS Schedule
2/2/2022 1:40:04 PM,38.1907413,-109.6634914,1450.85,3,-1.5,1.6,6,GPS Schedule
2/2/2022 1:50:02 PM,38.1909871,-109.6636388,1456.58,1,-1.0,2.6,5,GPS Schedule
2/2/2022 2:00:02 PM,38.1907481,-109.6635260,1459.58,2,-1.0,3.2,4,GPS Schedule
2/2/2022 2:10:33 PM,38.1907942,-109.6634991,1453.08,33,-1.0,1.4,6,GPS Schedule
2/2/2022 2:20:12 PM,38.1901674,-109.6636403,1452.59,12,-2.5,1.4,6,GPS Schedule
2/2/2022 2:30:05 PM,38.1894691,-109.6635266,1457.34,4,-4.0,1.6,6,GPS Schedule
2/2/2022 2:40:02 PM,38.1888040,-109.6636623,1481.67,1,-5.0,2,6,GPS Schedule
2/2/2022 2:50:02 PM,38.1888885,-109.6648131,1455.18,2,-5.5,2.2,4,GPS Schedule
2/2/2022 3:00:33 PM,38.1895396,-109.6654204,1470.04,33,-5.5,1.8,6,GPS Schedule
2/2/2022 3:10:11 PM,38.1901125,-109.6658404,1457.10,11,-5.5,1.8,6,GPS Schedule
2/2/2022 3:20:11 PM,38.1901280,-109.6664092,1466.24,11,-3.5,1.8,5,GPS Schedule
2/2/2022 3:30:10 PM,38.1901874,-109.6664614,1462.71,10,-2.0,2.4,5,GPS Schedule
2/2/2022 3:40:12 PM,38.1902767,-109.6663624,1459.81,12,-1.5,2.2,5,GPS Schedule
2/2/2022 3:50:03 PM,38.1901725,-109.6663640,1461.57,2,-1.5,1.6,5,GPS Schedule
2/2/2022 4:00:02 PM,38.1901870,-109.6659955,1464.38,2,0.0,1.6,5,GPS Schedule
2/2/2022 4:10:02 PM,38.1903674,-109.6658074,1463.18,2,1.0,1.6,5,GPS Schedule
2/2/2022 4:20:03 PM,38.1906681,-109.6655226,1506.46,3,0.5,2.2,4,GPS Schedule
2/2/2022 4:30:33 PM,38.1906060,-109.6657936,1461.85,33,1.0,1,8,GPS Schedule
2/2/2022 4:40:13 PM,38.1906149,-109.6657898,1463.83,12,0.5,1.2,7,GPS Schedule
2/2/2022 4:50:02 PM,38.1905648,-109.6656386,1438.56,1,1.0,1.4,5,GPS Schedule
2/2/2022 5:00:01 PM,38.1906952,-109.6661137,1494.55,1,1.0,2.4,5,GPS Schedule
2/2/2022 5:10:02 PM,38.1906416,-109.6659479,1469.76,2,2.0,1.2,6,GPS Schedule
2/2/2022 5:20:02 PM,38.1906260,-109.6658965,1454.18,2,1.0,1.2,6,GPS Schedule
2/2/2022 5:30:01 PM,38.1905899,-109.6658182,1464.13,1,0.0,2.6,5,GPS Schedule
2/2/2022 5:40:02 PM,38.1906087,-109.6658735,1459.86,2,0.0,1.2,6,GPS Schedule
2/2/2022 5:50:02 PM,38.1906024,-109.6657875,1455.89,2,1.0,3.2,5,GPS Schedule
2/2/2022 6:00:02 PM,38.1906200,-109.6658473,1484.13,1,1.5,1.6,5,GPS Schedule
2/2/2022 6:10:02 PM,38.1905475,-109.6657975,1455.55,2,2.5,2.8,5,GPS Schedule
2/2/2022 6:20:02 PM,38.1905605,-109.6657430,1458.56,2,2.0,1.2,6,GPS Schedule
2/2/2022 6:30:03 PM,38.1905886,-109.6657652,1457.84,3,1.5,1.4,5,GPS Schedule
2/2/2022 6:40:33 PM,38.1906205,-109.6657576,1463.03,33,2.0,1,8,GPS Schedule
2/2/2022 6:50:10 PM,38.1905404,-109.6658113,1458.17,10,2.5,1.4,6,GPS Schedule
2/2/2022 7:00:10 PM,38.1906134,-109.6657714,1465.66,10,4.5,3.6,5,GPS Schedule
2/2/2022 7:10:10 PM,38.1905724,-109.6657967,1461.74,10,5.5,1.6,6,GPS Schedule
2/2/2022 7:20:14 PM,38.1905761,-109.6657890,1464.46,13,6.5,0.8,8,GPS Schedule
2/2/2022 7:30:04 PM,38.1905687,-109.6658044,1459.02,3,6.5,0.8,8,GPS Schedule
2/2/2022 7:40:02 PM,38.1905798,-109.6657675,1463.93,2,6.5,1,7,GPS Schedule
2/2/2022 7:50:02 PM,38.1905795,-109.6657967,1462.36,2,6.5,1.2,6,GPS Schedule
2/2/2022 8:00:03 PM,38.1905673,-109.6657722,1457.61,2,6.5,1.2,6,GPS Schedule
2/2/2022 8:10:02 PM,38.1905617,-109.6657906,1455.16,2,7.5,1.2,6,GPS Schedule
2/2/2022 8:20:05 PM,38.1899019,-109.6652116,1460.94,4,7.0,1.2,7,GPS Schedule
2/2/2022 8:30:03 PM,38.1895138,-109.6643280,1460.74,2,6.0,1.2,7,GPS Schedule
2/2/2022 8:40:03 PM,38.1891600,-109.6635250,1457.30,3,6.0,1.4,6,GPS Schedule
2/2/2022 8:50:36 PM,38.1893107,-109.6629707,1461.90,35,6.0,1.6,6,GPS Schedule
2/2/2022 9:00:03 PM,38.1896253,-109.6629347,1451.46,3,6.0,2.2,5,GPS Schedule
2/2/2022 9:10:04 PM,38.1895741,-109.6629508,1457.08,3,5.5,2.4,5,GPS Schedule
2/2/2022 9:20:02 PM,38.1897397,-109.6628334,1462.81,2,5.0,2.6,5,GPS Schedule
2/2/2022 9:30:03 PM,38.1896655,-109.6628257,1458.73,4,4.5,3.4,5,GPS Schedule
2/2/2022 9:40:33 PM,38.1896122,-109.6628541,1456.55,33,4.5,4,6,GPS Schedule
2/2/2022 9:50:11 PM,38.1896673,-109.6628288,1461.71,11,3.5,2.8,5,GPS Schedule
2/2/2022 10:00:05 PM,38.1897509,-109.6626062,1462.85,4,3.5,2,6,GPS Schedule
2/2/2022 10:10:02 PM,38.1901614,-109.6619291,1490.64,1,4.0,2.8,5,GPS Schedule
2/2/2022 10:20:01 PM,38.1895744,-109.6616489,1413.36,1,4.5,2.2,5,GPS Schedule
2/2/2022 10:30:05 PM,38.1895980,-109.6616872,1460.17,4,4.0,1.2,6,GPS Schedule
2/2/2022 10:40:03 PM,38.1892920,-109.6617417,1469.40,2,3.5,1,6,GPS Schedule
2/2/2022 10:50:02 PM,38.1894175,-109.6618630,1450.06,1,4.5,1.8,5,GPS Schedule
2/2/2022 11:00:02 PM,38.1892167,-109.6623374,1462.23,2,3.5,1,6,GPS Schedule
2/2/2022 11:10:02 PM,38.1892504,-109.6631550,1455.86,2,3.5,1.2,5,GPS Schedule
2/2/2022 11:20:02 PM,38.1894695,-109.6633208,1457.28,2,3.0,1.6,5,GPS Schedule
2/2/2022 11:30:03 PM,38.1896999,-109.6637546,1455.50,2,3.0,0.8,6,GPS Schedule
2/2/2022 11:40:36 PM,38.1897079,-109.6643388,1459.21,35,2.0,1.6,5,GPS Schedule
2/2/2022 11:50:59 PM,38.1899171,-109.6637615,1457.19,58,2.5,1.2,7,GPS Schedule
2/3/2022 12:00:02 AM,38.1898308,-109.6629002,1461.27,1,1.0,1.2,7,GPS Schedule
2/3/2022 12:10:01 AM,38.1896663,-109.6624664,1487.73,1,0.5,1.8,6,GPS Schedule
2/3/2022 12:20:05 AM,38.1901198,-109.6619591,1462.54,4,0.5,1,7,GPS Schedule
2/3/2022 12:30:05 AM,38.1902861,-109.6622731,1458.49,4,0.0,1.2,7,GPS Schedule
2/3/2022 12:40:05 AM,38.1903017,-109.6624611,1457.89,4,-0.5,1.8,5,GPS Schedule
