Product Type: Litetrack LR
Product ID: 80349
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
3/16/2022 1:20:01 PM,38.1653562,-109.6292018,1479.19,1,7.0,2.4,5,GPS Schedule
3/16/2022 1:30:04 PM,38.1654251,-109.6293491,1469.45,4,7.0,2.4,5,GPS Schedule
3/16/2022 1:40:02 PM,38.1655169,-109.6294651,1513.13,2,7.0,3.8,4,GPS Schedule
3/16/2022 1:50:35 PM,38.1651851,-109.6291404,1464.52,35,6.5,1.6,5,GPS Schedule
3/16/2022 2:00:02 PM,38.1650386,-109.6291405,1470.65,2,5.5,1.4,5,GPS Schedule
3/16/2022 2:10:04 PM,38.1652910,-109.6288096,1467.36,4,5.0,1.4,5,GPS Schedule
3/16/2022 2:20:05 PM,38.1655076,-109.6288678,1464.27,5,5.0,1.4,5,GPS Schedule
3/16/2022 2:30:01 PM,38.1661917,-109.6289950,1461.50,1,5.0,1.4,5,GPS Schedule
3/16/2022 2:40:05 PM,38.1660826,-109.6291401,1467.20,5,5.0,1.6,5,GPS Schedule
3/16/2022 2:50:04 PM,38.1661704,-109.6291922,1466.13,4,6.0,1.6,5,GPS Schedule
3/16/2022 3:00:02 PM,38.1663025,-109.6292406,1470.13,2,6.5,1.8,5,GPS Schedule
3/16/2022 3:10:02 PM,38.1666211,-109.6295136,1465.58,2,7.0,2,5,GPS Schedule
3/16/2022 3:20:03 PM,38.1666152,-109.6295612,1461.55,3,7.5,2.2,5,GPS Schedule
3/16/2022 3:30:20 PM,38.1661298,-109.6295345,1465.39,70,9.0,2.4,4,GPS Schedule
3/16/2022 3:40:35 PM,38.1660728,-109.6293872,1457.26,35,9.5,2.2,5,GPS Schedule
3/16/2022 3:50:08 PM,38.1660555,-109.6293573,1461.32,8,10.0,2.6,5,GPS Schedule
3/16/2022 4:00:02 PM,38.1660786,-109.6293465,1462.91,2,10.0,2.6,5,GPS Schedule
3/16/2022 4:10:02 PM,38.1664393,-109.6293495,1478.30,2,10.5,2.4,5,GPS Schedule
3/16/2022 4:20:35 PM,38.1665449,-109.6293679,1466.63,35,12.0,1,7,GPS Schedule
3/16/2022 4:30:01 PM,38.1663595,-109.6291438,1452.35,1,12.0,1.2,6,GPS Schedule
3/16/2022 4:40:01 PM,38.1657560,-109.6296398,1468.02,1,13.0,2.2,5,GPS Schedule
3/16/2022 4:50:02 PM,38.1654851,-109.6298601,1462.60,2,14.0,1,7,GPS Schedule
3/16/2022 5:00:01 PM,38.1653312,-109.6300589,1466.53,1,16.0,1.2,6,GPS Schedule
3/16/2022 5:10:02 PM,38.1645590,-109.6307721,1463.96,2,16.5,1,7,GPS Schedule
3/16/2022 5:20:03 PM,38.1641030,-109.6308137,1471.74,3,16.5,1,7,GPS Schedule
3/16/2022 5:30:02 PM,38.1636321,-109.6307302,1471.90,2,17.0,1.2,7,GPS Schedule
3/16/2022 5:40:02 PM,38.1629099,-109.6300076,1471.97,2,17.5,1.2,7,GPS Schedule
3/16/2022 5:50:01 PM,38.1614376,-109.6297010,1458.26,1,17.5,2.2,5,GPS Schedule
3/16/2022 6:00:01 PM,38.1611591,-109.6298293,1462.01,1,17.0,1.8,5,GPS Schedule
3/16/2022 6:10:02 PM,38.1609099,-109.6302093,1472.93,2,16.5,1.6,5,GPS Schedule
3/16/2022 6:20:03 PM,38.1614165,-109.6307862,1480.66,3,17.5,1.6,5,GPS Schedule
3/16/2022 6:31:09 PM,38.1675906,-109.6319295,0.08,70,17.5,3.6,3,GPS Schedule
3/16/2022 6:40:34 PM,38.1623685,-109.6353004,1485.34,34,16.5,1,8,GPS Schedule
3/16/2022 6:50:13 PM,38.1626079,-109.6355535,1483.89,13,15.5,1,7,GPS Schedule
3/16/2022 7:00:03 PM,38.1632645,-109.6326741,1483.38,3,15.0,1,7,GPS Schedule
3/16/2022 7:10:02 PM,38.1625828,-109.6305848,1482.59,2,14.0,1.4,6,GPS Schedule
3/16/2022 7:20:02 PM,38.1618686,-109.6304476,1478.29,2,13.0,1,7,GPS Schedule
3/16/2022 7:30:05 PM,38.1617436,-109.6296933,1468.44,5,12.5,1.6,6,GPS Schedule
3/16/2022 7:40:04 PM,38.1614247,-109.6299789,1476.27,4,13.5,1.6,6,GPS Schedule
3/16/2022 7:50:02 PM,38.1611745,-109.6300933,1479.25,2,14.0,1.6,6,GPS Schedule
3/16/2022 8:00:02 PM,38.1608599,-109.6300826,1470.29,2,14.0,1.6,6,GPS Schedule
3/16/2022 8:10:05 PM,38.1615785,-109.6295967,1469.10,5,13.5,1.8,6,GPS Schedule
3/16/2022 8:20:01 PM,38.1615309,-109.6288302,1511.44,1,13.5,4.2,5,GPS Schedule
3/16/2022 8:30:04 PM,38.1595556,-109.6206033,1476.54,4,12.5,2,6,GPS Schedule
3/16/2022 8:40:00 PM,38.1595650,-109.6207330,1478.45,1,11.0,2.2,6,GPS Schedule
3/16/2022 8:51:10 PM,38.1654895,-109.6262285,0.66,70,11.0,7.2,3,GPS Schedule
3/16/2022 9:00:33 PM,38.1596093,-109.6205526,1481.90,34,10.5,0.8,9,GPS Schedule
3/16/2022 9:10:13 PM,38.1596358,-109.6205496,1481.39,13,10.0,0.8,9,GPS Schedule
3/16/2022 9:20:01 PM,38.1597128,-109.6206163,1478.61,2,9.5,1.4,6,GPS Schedule
3/16/2022 9:30:00 PM,38.1597706,-109.6204873,1478.53,1,9.0,1.4,7,GPS Schedule
3/16/2022 9:40:02 PM,38.1600062,-109.6198863,1471.15,3,9.0,1.4,6,GPS Schedule
3/16/2022 9:50:05 PM,38.0956488,-109.5786861,1577.64,5,9.0,1.4,6,GPS Schedule
3/16/2022 10:00:01 PM,38.0706070,-109.5656725,1659.38,2,8.5,1.6,5,GPS Schedule
3/16/2022 10:10:36 PM,38.0706362,-109.5656245,1627.67,36,9.0,1.8,5,GPS Schedule
3/16/2022 10:20:02 PM,38.0706876,-109.5657292,1610.66,2,8.5,1.6,5,GPS Schedule
3/16/2022 10:30:04 PM,38.0706766,-109.5656366,1623.57,5,8.5,1.6,5,GPS Schedule
3/16/2022 10:40:01 PM,38.0706158,-109.5656664,1612.72,2,8.5,1.4,5,GPS Schedule
3/16/2022 10:50:34 PM,38.0706273,-109.5656075,1620.82,35,8.5,1.4,6,GPS Schedule
3/16/2022 11:00:12 PM,38.0706341,-109.5655882,1608.51,13,8.0,1.4,6,GPS Schedule
3/16/2022 11:10:00 PM,38.0706094,-109.5655529,1602.28,1,7.5,2,4,GPS Schedule
3/16/2022 11:20:36 PM,38.0706396,-109.5656113,1620.70,36,8.0,0.8,8,GPS Schedule
3/16/2022 11:30:02 PM,38.0706206,-109.5656061,1628.27,2,7.5,1.8,5,GPS Schedule
3/16/2022 11:40:02 PM,38.0706505,-109.5655691,1615.92,3,7.5,0.8,7,GPS Schedule
3/16/2022 11:50:01 PM,38.0706658,-109.5656027,1610.50,2,7.5,1.8,5,GPS Schedule
3/17/2022 12:00:02 AM,38.0706594,-109.5655791,1621.14,3,7.0,1,6,GPS Schedule
3/17/2022 12:10:01 AM,38.0707080,-109.5655972,1604.52,2,7.0,2.4,4,GPS Schedule
3/17/2022 12:20:51 AM,38.0705157,-109.5657352,1643.14,52,7.5,11,5,GPS Schedule
3/17/2022 12:30:14 AM,38.0712054,-109.5651617,1522.67,15,7.0,2.6,5,GPS Schedule
3/17/2022 12:40:33 AM,38.0706445,-109.5656097,1610.27,34,7.0,1,7,GPS Schedule
3/17/2022 12:50:11 AM,38.0706363,-109.5655899,1619.56,12,7.0,1.2,6,GPS Schedule
3/17/2022 1:00:03 AM,38.0706673,-109.5656488,1615.15,4,6.5,1,7,GPS Schedule
3/17/2022 1:10:00 AM,38.0706171,-109.5656884,1651.46,1,6.5,2,5,GPS Schedule
3/17/2022 1:20:01 AM,38.0706597,-109.5657726,1587.04,2,6.5,1.6,6,GPS Schedule
3/17/2022 1:30:36 AM,38.0706717,-109.5656106,1627.50,37,6.5,2.6,5,GPS Schedule
3/17/2022 1:40:02 AM,38.0708044,-109.5654589,1641.12,3,6.0,5.8,4,GPS Schedule
3/17/2022 1:50:33 AM,38.0706486,-109.5655937,1619.43,34,6.0,2.4,5,GPS Schedule
3/17/2022 2:00:12 AM,38.0705579,-109.5656882,1627.42,13,5.5,2.2,4,GPS Schedule
3/17/2022 2:10:36 AM,38.0706591,-109.5655736,1611.46,37,5.5,2.6,5,GPS Schedule
3/17/2022 2:20:01 AM,38.0706303,-109.5656512,1618.77,2,5.0,2.4,5,GPS Schedule
3/17/2022 2:30:05 AM,38.0705900,-109.5656736,1630.98,5,5.0,2.4,5,GPS Schedule
3/17/2022 2:40:03 AM,38.0706847,-109.5655286,1624.04,4,5.0,2.2,5,GPS Schedule
3/17/2022 2:50:33 AM,38.0706341,-109.5656297,1618.25,34,5.0,0.8,8,GPS Schedule
3/17/2022 3:00:11 AM,38.0706412,-109.5656020,1612.37,12,4.5,1.2,7,GPS Schedule
3/17/2022 3:10:13 AM,38.0706236,-109.5656152,1618.11,14,4.5,0.8,8,GPS Schedule
3/17/2022 3:20:02 AM,38.0707817,-109.5657414,1671.91,2,4.0,1.2,5,GPS Schedule
3/17/2022 3:30:02 AM,38.0705844,-109.5655951,1605.82,3,4.0,1.2,5,GPS Schedule
3/17/2022 3:40:33 AM,38.0706124,-109.5656726,1618.07,34,4.5,1.2,5,GPS Schedule
3/17/2022 3:50:35 AM,38.0706266,-109.5656588,1616.06,36,4.5,2.6,5,GPS Schedule
3/17/2022 4:00:10 AM,38.0706307,-109.5656290,1621.97,11,4.0,1.8,5,GPS Schedule
3/17/2022 4:10:12 AM,38.0706467,-109.5655837,1614.83,13,4.0,1,7,GPS Schedule
3/17/2022 4:20:03 AM,38.0706008,-109.5656175,1622.96,4,3.5,1,7,GPS Schedule
3/17/2022 4:30:03 AM,38.0706800,-109.5656443,1621.47,3,3.5,2,5,GPS Schedule
3/17/2022 4:40:01 AM,38.0706322,-109.5656266,1615.27,2,3.0,2,5,GPS Schedule
3/17/2022 4:50:05 AM,38.0706341,-109.5656228,1616.62,5,3.0,2,5,GPS Schedule
3/17/2022 5:00:05 AM,38.0706325,-109.5656113,1620.08,5,3.0,1.8,5,GPS Schedule
3/17/2022 5:10:02 AM,38.0706888,-109.5656867,1586.17,3,3.0,2,4,GPS Schedule
3/17/2022 5:20:59 AM,38.0706396,-109.5655837,1614.21,59,4.0,1,6,GPS Schedule
3/17/2022 5:30:01 AM,38.0705008,-109.5657034,1617.67,2,3.0,6,4,GPS Schedule
3/17/2022 5:41:03 AM,38.0706288,-109.5656536,1625.48,64,3.5,2.2,5,GPS Schedule
3/17/2022 5:50:05 AM,38.0707102,-109.5655574,1605.83,5,3.0,2.4,5,GPS Schedule
3/17/2022 6:00:01 AM,38.0705896,-109.5657096,1631.03,2,2.5,3,5,GPS Schedule
3/17/2022 6:10:40 AM,38.0705591,-109.5656457,1602.92,41,3.0,4.4,4,GPS Schedule
3/17/2022 6:21:08 AM,38.0707057,-109.5654193,1591.87,70,3.5,3.2,4,GPS Schedule
3/17/2022 6:30:33 AM,38.0706412,-109.5656089,1614.00,34,3.0,2.8,5,GPS Schedule
3/17/2022 6:40:12 AM,38.0706147,-109.5655844,1608.02,13,2.5,3.2,4,GPS Schedule
3/17/2022 6:50:33 AM,38.0706233,-109.5656027,1606.80,34,2.5,2.8,5,GPS Schedule
3/17/2022 7:00:26 AM,38.0706359,-109.5656190,1617.98,26,2.5,2.4,5,GPS Schedule
3/17/2022 7:10:01 AM,38.0706304,-109.5655889,1604.18,2,2.0,2,5,GPS Schedule
3/17/2022 7:20:33 AM,38.0706737,-109.5656447,1598.03,34,2.5,1.8,6,GPS Schedule
3/17/2022 7:30:12 AM,38.0706677,-109.5655505,1600.51,13,2.0,2,5,GPS Schedule
3/17/2022 7:40:59 AM,38.0706580,-109.5653601,1575.94,59,3.0,1.4,6,GPS Schedule
3/17/2022 7:50:01 AM,38.0706483,-109.5655813,1608.13,2,2.0,2.6,4,GPS Schedule
3/17/2022 8:00:34 AM,38.0706359,-109.5656120,1616.36,35,2.5,1,7,GPS Schedule
3/17/2022 8:10:14 AM,38.0706677,-109.5656128,1615.10,14,2.0,1,7,GPS Schedule
3/17/2022 8:20:03 AM,38.0706818,-109.5656058,1614.72,3,2.0,1,7,GPS Schedule
3/17/2022 8:30:01 AM,38.0706190,-109.5656154,1636.59,1,2.0,2.2,5,GPS Schedule
3/17/2022 8:40:02 AM,38.0707083,-109.5656443,1623.93,2,2.0,1.4,6,GPS Schedule
3/17/2022 8:50:01 AM,38.0706415,-109.5656629,1635.03,2,2.0,1.6,6,GPS Schedule
3/17/2022 9:00:02 AM,38.0706920,-109.5656357,1610.04,2,1.5,1.8,6,GPS Schedule
3/17/2022 9:10:01 AM,38.0706162,-109.5656512,1617.54,2,1.5,2,6,GPS Schedule
3/17/2022 9:20:01 AM,38.0700992,-109.5656126,1668.12,1,1.5,3.4,5,GPS Schedule
3/17/2022 9:30:02 AM,38.0707345,-109.5656011,1605.63,3,1.5,6.4,5,GPS Schedule
3/17/2022 9:40:02 AM,38.0705280,-109.5656698,1626.79,3,1.5,7,4,GPS Schedule
3/17/2022 9:51:10 AM,38.0725314,-109.5715975,40.66,70,2.5,2.4,4,GPS Schedule
3/17/2022 10:00:34 AM,38.0706393,-109.5656197,1614.26,35,1.0,1.4,6,GPS Schedule
3/17/2022 10:10:05 AM,38.0706427,-109.5656065,1607.29,5,1.5,1.4,6,GPS Schedule
3/17/2022 10:20:06 AM,38.0706072,-109.5656481,1613.94,6,1.0,1.4,6,GPS Schedule
3/17/2022 10:30:03 AM,38.0707154,-109.5655889,1611.57,3,1.5,1.6,5,GPS Schedule
3/17/2022 10:40:03 AM,38.0706378,-109.5656567,1629.07,3,1.0,1.4,6,GPS Schedule
3/17/2022 10:50:09 AM,38.0705549,-109.5654923,1593.79,9,1.0,2.4,5,GPS Schedule
3/17/2022 11:00:01 AM,38.0706147,-109.5655982,1611.27,2,1.0,2.6,5,GPS Schedule
3/17/2022 11:10:33 AM,38.0706408,-109.5656519,1615.67,34,1.0,1.4,6,GPS Schedule
3/17/2022 11:20:14 AM,38.0706796,-109.5656595,1616.65,15,1.0,1.4,6,GPS Schedule
3/17/2022 11:30:04 AM,38.0706991,-109.5656633,1617.14,5,0.5,2.2,5,GPS Schedule
3/17/2022 11:40:33 AM,38.0706057,-109.5656505,1620.65,34,1.0,1.4,6,GPS Schedule
3/17/2022 11:50:21 AM,38.0705956,-109.5656345,1628.57,22,0.5,2,5,GPS Schedule
3/17/2022 12:00:35 PM,38.0705672,-109.5655999,1617.99,35,1.0,2.2,5,GPS Schedule
3/17/2022 12:10:01 PM,38.0707940,-109.5654385,1551.79,2,0.5,1.4,4,GPS Schedule
3/17/2022 12:20:33 PM,38.0706606,-109.5655989,1611.24,34,1.0,1.2,7,GPS Schedule
3/17/2022 12:30:14 PM,38.0706726,-109.5655626,1593.33,14,0.5,1.2,7,GPS Schedule
3/17/2022 12:40:01 PM,38.0706957,-109.5655934,1604.64,1,0.0,1.2,6,GPS Schedule
3/17/2022 12:50:05 PM,38.0706266,-109.5656380,1611.19,5,0.0,1,6,GPS Schedule
3/17/2022 1:00:03 PM,38.0706214,-109.5656757,1621.66,4,0.0,1.2,6,GPS Schedule
3/17/2022 1:10:03 PM,38.0706830,-109.5656464,1609.68,3,0.0,1.6,5,GPS Schedule
3/17/2022 1:20:04 PM,38.0705665,-109.5656789,1619.71,4,0.0,1.2,6,GPS Schedule
3/17/2022 1:30:05 PM,38.0706543,-109.5657032,1612.13,5,-0.5,2.2,5,GPS Schedule
3/17/2022 1:40:01 PM,38.0706656,-109.5655994,1649.45,2,-0.5,1.8,4,GPS Schedule
3/17/2022 1:51:00 PM,38.0705053,-109.5654646,1582.98,61,0.0,1.6,5,GPS Schedule
3/17/2022 2:00:01 PM,38.0705651,-109.5654736,1577.75,1,-1.0,1.6,5,GPS Schedule
3/17/2022 2:10:01 PM,38.0706483,-109.5655882,1609.75,2,-1.5,1.4,5,GPS Schedule
3/17/2022 2:20:01 PM,38.0706942,-109.5656443,1622.70,2,-1.5,1.2,5,GPS Schedule
3/17/2022 2:31:08 PM,38.0706146,-109.5656674,1627.49,70,-0.5,3,4,GPS Schedule
3/17/2022 2:40:35 PM,38.0706008,-109.5656591,1632.69,35,-1.0,2,5,GPS Schedule
3/17/2022 2:50:02 PM,38.0707222,-109.5655142,1586.29,2,-1.0,1.8,5,GPS Schedule
3/17/2022 3:00:01 PM,38.0728088,-109.5641463,1616.49,2,-0.5,1.6,5,GPS Schedule
3/17/2022 3:10:03 PM,38.0728772,-109.5641738,1610.04,3,0.0,1.4,5,GPS Schedule
3/17/2022 3:20:05 PM,38.0728267,-109.5641318,1618.82,6,0.0,1.4,5,GPS Schedule
3/17/2022 3:30:33 PM,38.0727934,-109.5641404,1628.40,34,1.0,1.6,6,GPS Schedule
3/17/2022 3:40:12 PM,38.0729051,-109.5640819,1622.31,12,0.5,2.2,5,GPS Schedule
3/17/2022 3:50:03 PM,38.0728218,-109.5641127,1624.38,3,1.5,2.4,5,GPS Schedule
3/17/2022 4:00:25 PM,38.0727812,-109.5642207,1560.41,26,2.5,2.4,5,GPS Schedule
3/17/2022 4:10:33 PM,38.0728181,-109.5641203,1621.66,34,3.5,2.4,5,GPS Schedule
3/17/2022 4:20:16 PM,38.0706388,-109.5655763,1635.41,16,3.5,2.4,5,GPS Schedule
3/17/2022 4:30:01 PM,38.0705878,-109.5658737,1579.40,1,4.0,2.4,5,GPS Schedule
3/17/2022 4:40:33 PM,37.9965856,-109.5314239,1674.24,34,5.0,4,4,GPS Schedule
3/17/2022 4:50:51 PM,38.0479099,-109.4117520,1932.24,52,5.5,2.2,5,GPS Schedule
3/17/2022 5:00:18 PM,38.1624659,-109.3769595,1785.56,19,5.5,2.6,4,GPS Schedule
3/17/2022 5:10:59 PM,38.3171595,-109.4157588,1815.45,59,6.5,1.8,5,GPS Schedule
3/17/2022 5:20:04 PM,38.4358810,-109.4284076,1610.81,4,6.0,1.8,5,GPS Schedule
3/17/2022 5:30:02 PM,38.5393797,-109.5089275,1340.91,2,6.0,1.8,5,GPS Schedule
3/17/2022 5:40:02 PM,38.5377313,-109.5100650,1353.99,3,6.5,1.8,4,GPS Schedule
3/17/2022 5:51:10 PM,38.5985389,-109.5728749,1202.04,70,8.0,1.8,4,GPS Schedule
3/17/2022 6:01:05 PM,38.6924820,-109.6974140,1351.69,65,8.5,1.2,5,GPS Schedule
3/17/2022 6:10:10 PM,38.8193583,-109.7774360,1418.98,10,8.5,1.2,5,GPS Schedule
3/17/2022 6:20:02 PM,38.9331812,-109.8581832,1448.84,3,8.5,2.2,4,GPS Schedule
3/17/2022 6:31:03 PM,38.9735289,-110.1063081,1278.62,64,10.0,0.8,6,GPS Schedule
3/17/2022 6:40:35 PM,39.0236564,-110.2973010,1315.60,35,10.0,1.4,5,GPS Schedule
3/17/2022 6:50:01 PM,39.1822149,-110.3382955,1474.17,1,10.0,1,7,GPS Schedule
3/17/2022 7:00:00 PM,39.3538153,-110.3827128,1499.85,1,10.0,1,8,GPS Schedule
3/17/2022 7:10:01 PM,39.4856847,-110.5142494,1659.10,1,10.5,0.8,8,GPS Schedule
3/17/2022 7:20:03 PM,39.5431373,-110.6888667,1639.90,3,11.0,0.8,8,GPS Schedule
3/17/2022 7:30:04 PM,39.5432502,-110.6891842,1637.28,5,11.5,1.2,7,GPS Schedule
3/17/2022 7:40:00 PM,39.5429922,-110.6895582,1628.00,1,11.5,1.2,5,GPS Schedule
3/17/2022 7:50:03 PM,39.5875274,-110.7901730,1681.75,3,11.5,1,8,GPS Schedule
3/17/2022 8:00:00 PM,39.6999400,-110.8680910,1800.45,1,12.0,1,7,GPS Schedule
3/17/2022 8:10:00 PM,39.8080369,-110.9433481,2146.10,1,12.0,2.2,5,GPS Schedule
3/17/2022 8:20:05 PM,39.9254822,-111.0707212,2256.41,5,12.0,1,8,GPS Schedule
3/17/2022 8:30:01 PM,39.9549664,-111.2365843,1871.92,2,11.5,3,6,GPS Schedule
3/17/2022 8:40:57 PM,39.9970652,-111.4232010,1610.36,58,12.0,1.2,5,GPS Schedule
3/17/2022 8:50:46 PM,40.0678598,-111.5745017,1460.76,47,12.0,3.4,4,GPS Schedule
3/17/2022 9:00:33 PM,40.1328039,-111.6466454,1381.30,34,11.5,1.6,5,GPS Schedule
3/17/2022 9:10:13 PM,40.2860756,-111.7254262,1393.49,13,11.0,1.6,5,GPS Schedule
3/17/2022 9:20:03 PM,40.4152255,-111.8715990,1397.19,3,11.5,1.6,5,GPS Schedule
3/17/2022 9:30:01 PM,40.5852729,-111.8998886,1339.28,2,11.5,1.6,5,GPS Schedule
3/17/2022 9:40:01 PM,40.7383124,-111.9037707,1384.76,2,11.5,2.6,4,GPS Schedule
3/17/2022 9:50:34 PM,40.8861968,-111.8964765,1315.65,35,12.5,1.6,6,GPS Schedule
3/17/2022 10:00:35 PM,41.0305366,-111.9472975,1293.30,35,13.0,1.6,5,GPS Schedule
3/17/2022 10:10:01 PM,41.1743337,-112.0190007,1354.01,1,12.5,1.4,6,GPS Schedule
3/17/2022 10:20:00 PM,41.3386009,-112.0351087,1283.43,1,13.0,1.6,5,GPS Schedule
3/17/2022 10:30:02 PM,41.4669162,-112.0534368,1294.81,3,13.0,2.8,5,GPS Schedule
3/17/2022 10:40:57 PM,41.4978952,-111.9735506,1484.81,58,14.0,2,5,GPS Schedule
3/17/2022 10:50:16 PM,41.6031015,-111.9452388,1506.60,17,14.0,1.8,5,GPS Schedule
3/17/2022 11:00:13 PM,41.6992251,-111.8603338,1356.08,14,13.5,1.6,5,GPS Schedule
3/17/2022 11:10:51 PM,41.7345254,-111.8412145,1357.26,52,14.0,1.8,5,GPS Schedule
3/17/2022 11:20:06 PM,41.7344252,-111.8410023,1366.73,6,14.0,2.2,5,GPS Schedule
3/17/2022 11:30:01 PM,41.7345536,-111.8411497,1367.27,1,13.5,2.4,5,GPS Schedule
3/17/2022 11:40:01 PM,41.7340957,-111.8410937,1362.70,2,14.0,3,5,GPS Schedule
3/17/2022 11:50:01 PM,41.7342421,-111.8408659,1404.56,1,13.5,3.8,5,GPS Schedule
3/18/2022 12:00:07 AM,41.7344859,-111.8410424,1383.20,7,13.5,4.8,5,GPS Schedule
3/18/2022 12:10:35 AM,41.7340279,-111.8413058,1336.59,36,14.0,2.4,6,GPS Schedule
3/18/2022 12:20:02 AM,41.7344637,-111.8412836,1349.91,3,13.5,2.6,5,GPS Schedule
3/18/2022 12:30:35 AM,41.7392924,-111.8364592,1366.01,36,13.5,1.6,6,GPS Schedule
3/18/2022 12:40:00 AM,41.7408145,-111.8284991,1379.27,1,12.5,2.4,5,GPS Schedule
3/18/2022 12:50:26 AM,41.7409518,-111.8281509,1417.75,27,13.0,2.4,5,GPS Schedule
3/18/2022 1:00:02 AM,41.7409228,-111.8286175,1382.30,3,12.5,2,5,GPS Schedule
3/18/2022 1:10:01 AM,41.7408241,-111.8285684,1364.55,2,12.0,2,5,GPS Schedule
3/18/2022 1:20:05 AM,41.7409080,-111.8284836,1367.63,6,12.0,2,5,GPS Schedule
3/18/2022 1:30:05 AM,41.7408804,-111.8283471,1464.19,6,11.5,2,5,GPS Schedule
3/18/2022 1:40:03 AM,41.7409671,-111.8286131,1366.28,4,11.0,2,5,GPS Schedule
3/18/2022 1:50:04 AM,41.7408791,-111.8285349,1375.72,5,11.0,2.4,4,GPS Schedule
3/18/2022 2:00:35 AM,41.7409261,-111.8284992,1375.89,36,11.0,1.2,7,GPS Schedule
3/18/2022 2:10:02 AM,41.7410193,-111.8286442,1398.83,3,10.5,1.2,7,GPS Schedule
3/18/2022 2:20:02 AM,41.7408489,-111.8283541,1368.98,3,10.0,1.2,6,GPS Schedule
3/18/2022 2:30:04 AM,41.7408594,-111.8285460,1388.70,5,10.0,3.8,5,GPS Schedule
3/18/2022 2:40:00 AM,41.7408127,-111.8284211,1353.95,1,9.5,1.8,5,GPS Schedule
3/18/2022 2:50:00 AM,41.7410335,-111.8287873,1345.99,1,9.0,3,5,GPS Schedule
3/18/2022 3:00:01 AM,41.7408617,-111.8285371,1391.41,2,9.0,4.2,4,GPS Schedule
3/18/2022 3:10:33 AM,41.7409562,-111.8284814,1376.64,34,9.0,1.2,5,GPS Schedule
3/18/2022 3:20:12 AM,41.7409151,-111.8284612,1381.77,13,8.5,2,4,GPS Schedule
3/18/2022 3:30:35 AM,41.7408627,-111.8283987,1386.78,36,8.5,1.2,7,GPS Schedule
3/18/2022 3:40:04 AM,41.7408546,-111.8284612,1375.77,5,7.5,1.2,7,GPS Schedule
3/18/2022 3:50:01 AM,41.7409481,-111.8284457,1364.14,2,7.0,1.2,6,GPS Schedule
3/18/2022 4:00:05 AM,41.7408794,-111.8287337,1345.65,6,7.0,2.2,5,GPS Schedule
3/18/2022 4:10:04 AM,41.7409444,-111.8284255,1394.63,5,6.5,1.6,5,GPS Schedule
3/18/2022 4:20:05 AM,41.7408696,-111.8285973,1393.44,6,6.0,2,5,GPS Schedule
3/18/2022 4:31:10 AM,41.7412269,-111.8285068,1183.72,70,7.0,1.6,5,GPS Schedule
3/18/2022 4:40:33 AM,41.7409443,-111.8284858,1388.64,34,6.0,1.2,7,GPS Schedule
3/18/2022 4:50:11 AM,41.7409319,-111.8285103,1384.18,12,5.5,1.4,6,GPS Schedule
3/18/2022 5:00:15 AM,41.7409626,-111.8284078,1365.33,16,5.0,1.2,7,GPS Schedule
3/18/2022 5:10:00 AM,41.7409488,-111.8286243,1350.53,1,5.0,2.4,5,GPS Schedule
3/18/2022 5:20:02 AM,41.7408550,-111.8285058,1392.24,3,4.5,2.6,5,GPS Schedule
3/18/2022 5:30:03 AM,41.7408662,-111.8285147,1390.86,4,4.5,1.2,7,GPS Schedule
3/18/2022 5:40:00 AM,41.7409801,-111.8286332,1351.14,1,4.0,2.2,5,GPS Schedule
3/18/2022 5:50:01 AM,41.7410248,-111.8286087,1351.59,2,4.0,2.2,5,GPS Schedule
3/18/2022 6:00:04 AM,41.7408871,-111.8284032,1380.74,5,3.5,1.2,6,GPS Schedule
3/18/2022 6:10:01 AM,41.7408592,-111.8283139,1381.20,2,3.5,1.4,6,GPS Schedule
3/18/2022 6:20:02 AM,41.7409979,-111.8284188,1390.97,3,3.0,1.4,6,GPS Schedule
3/18/2022 6:30:17 AM,41.7408695,-111.8285596,1349.88,18,3.5,2.6,4,GPS Schedule
3/18/2022 6:40:36 AM,41.7407215,-111.8285927,1408.87,37,3.5,3.2,5,GPS Schedule
3/18/2022 6:50:02 AM,41.7409651,-111.8285327,1374.04,3,3.0,3,5,GPS Schedule
3/18/2022 7:01:06 AM,41.7408640,-111.8284969,1395.63,67,3.5,1.2,6,GPS Schedule
3/18/2022 7:10:02 AM,41.7409442,-111.8284523,1387.15,3,2.5,1.2,6,GPS Schedule
3/18/2022 7:20:05 AM,41.7409594,-111.8285907,1371.74,6,2.5,1.2,6,GPS Schedule
3/18/2022 7:30:00 AM,41.7409267,-111.8284522,1399.84,1,2.5,2,5,GPS Schedule
3/18/2022 7:40:02 AM,41.7407349,-111.8283316,1407.20,3,2.0,2.2,4,GPS Schedule
3/18/2022 7:51:08 AM,41.7413233,-111.8289305,1284.38,70,3.0,3.6,4,GPS Schedule
3/18/2022 8:01:10 AM,41.7413439,-111.8290065,1265.28,70,3.0,3.8,4,GPS Schedule
3/18/2022 8:10:34 AM,41.7408856,-111.8284948,1365.91,35,2.5,3.4,5,GPS Schedule
3/18/2022 8:20:02 AM,41.7407654,-111.8283853,1380.87,3,2.0,4.2,5,GPS Schedule
