Product Type: Litetrack LR
Product ID: 80337
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2/6/2022 1:40:00 AM,38.1455228,-109.6507944,1531.84,1,0.0,1.8,5,GPS Schedule
2/6/2022 1:50:01 AM,38.1455687,-109.6505305,1557.73,2,0.0,2,5,GPS Schedule
2/6/2022 2:00:07 AM,38.1450227,-109.6500441,1563.68,8,0.0,9.6,4,GPS Schedule
2/6/2022 2:10:54 AM,38.1453445,-109.6501293,1542.47,54,1.5,1.8,6,GPS Schedule
2/6/2022 2:20:04 AM,38.1453371,-109.6501515,1538.66,4,1.5,2,6,GPS Schedule
2/6/2022 2:30:00 AM,38.1453365,-109.6501960,1532.27,1,1.5,2.6,6,GPS Schedule
2/6/2022 2:40:04 AM,38.1453477,-109.6501523,1535.55,4,1.5,3.2,6,GPS Schedule
2/6/2022 2:50:01 AM,38.1454123,-109.6502014,1529.65,2,1.5,3.6,6,GPS Schedule
2/6/2022 3:00:00 AM,38.1452833,-109.6500878,1546.28,1,2.0,3.8,5,GPS Schedule
2/6/2022 3:10:01 AM,38.1454169,-109.6503793,1504.72,2,1.5,3.4,4,GPS Schedule
2/6/2022 3:20:34 AM,38.1453181,-109.6501185,1539.73,35,2.0,1,8,GPS Schedule
2/6/2022 3:30:10 AM,38.1453286,-109.6501193,1536.63,11,1.5,1.2,6,GPS Schedule
2/6/2022 3:40:10 AM,38.1453270,-109.6501147,1541.71,11,1.5,1,8,GPS Schedule
2/6/2022 3:50:11 AM,38.1453285,-109.6501331,1539.87,12,1.5,1.6,7,GPS Schedule
2/6/2022 4:00:00 AM,38.1453375,-109.6501224,1540.23,1,1.5,1.2,7,GPS Schedule
2/6/2022 4:10:00 AM,38.1452857,-109.6501623,1534.60,1,1.5,1.4,7,GPS Schedule
2/6/2022 4:20:01 AM,38.1453488,-109.6500303,1532.15,2,1.0,1.4,7,GPS Schedule
2/6/2022 4:30:05 AM,38.1453852,-109.6499566,1543.19,5,0.0,1.6,6,GPS Schedule
2/6/2022 4:40:01 AM,38.1453014,-109.6498347,1532.38,2,-0.5,1.4,6,GPS Schedule
2/6/2022 4:50:33 AM,38.1456425,-109.6498354,1539.20,34,0.0,1.2,7,GPS Schedule
2/6/2022 5:00:13 AM,38.1461428,-109.6496206,1536.47,13,-1.0,1.2,7,GPS Schedule
2/6/2022 5:10:01 AM,38.1463767,-109.6495999,1551.99,1,-1.5,2,5,GPS Schedule
2/6/2022 5:20:04 AM,38.1465919,-109.6499443,1542.61,4,-1.5,1.2,7,GPS Schedule
2/6/2022 5:30:03 AM,38.1466749,-109.6501054,1537.36,3,-1.5,1.2,7,GPS Schedule
2/6/2022 5:40:03 AM,38.1468701,-109.6500218,1538.90,3,-2.0,1.2,7,GPS Schedule
2/6/2022 5:50:02 AM,38.1468022,-109.6500931,1537.17,2,-2.0,1.2,7,GPS Schedule
2/6/2022 6:00:01 AM,38.1463280,-109.6501714,1539.44,1,-2.0,1.4,6,GPS Schedule
2/6/2022 6:10:02 AM,38.1463053,-109.6501392,1536.18,2,-2.0,1.2,7,GPS Schedule
2/6/2022 6:20:01 AM,38.1462791,-109.6501200,1539.88,1,-2.0,1.4,6,GPS Schedule
2/6/2022 6:30:02 AM,38.1463268,-109.6501169,1541.22,2,-1.5,1.4,6,GPS Schedule
2/6/2022 6:40:01 AM,38.1462468,-109.6501292,1526.63,1,-2.0,2.2,5,GPS Schedule
2/6/2022 6:50:02 AM,38.1463172,-109.6501791,1536.11,2,-2.0,1.6,5,GPS Schedule
2/6/2022 7:00:34 AM,38.1463231,-109.6501315,1540.13,34,-1.0,0.6,11,GPS Schedule
2/6/2022 7:10:12 AM,38.1463090,-109.6501315,1538.89,12,-1.0,1,8,GPS Schedule
2/6/2022 7:20:01 AM,38.1463051,-109.6500663,1502.20,1,-1.0,1.4,5,GPS Schedule
2/6/2022 7:30:01 AM,38.1463580,-109.6502021,1551.38,1,-1.0,1,9,GPS Schedule
2/6/2022 7:40:02 AM,38.1463178,-109.6501484,1545.74,2,-1.0,1,8,GPS Schedule
2/6/2022 7:50:03 AM,38.1463108,-109.6501277,1540.25,3,-1.5,1,9,GPS Schedule
2/6/2022 8:00:01 AM,38.1463138,-109.6501852,1541.45,1,-2.0,1,8,GPS Schedule
2/6/2022 8:10:03 AM,38.1463108,-109.6501208,1538.63,3,-2.5,1,9,GPS Schedule
2/6/2022 8:20:01 AM,38.1464691,-109.6502021,1542.16,1,-2.0,2.4,5,GPS Schedule
2/6/2022 8:30:01 AM,38.1462723,-109.6500909,1540.83,1,-1.0,1,7,GPS Schedule
2/6/2022 8:40:01 AM,38.1463089,-109.6501384,1540.52,1,0.0,1,7,GPS Schedule
2/6/2022 8:50:01 AM,38.1460737,-109.6501200,1521.97,1,0.0,3.6,5,GPS Schedule
2/6/2022 9:00:02 AM,38.1463250,-109.6501208,1539.86,2,0.0,1,7,GPS Schedule
2/6/2022 9:10:35 AM,38.1463213,-109.6501423,1540.39,35,0.0,1,8,GPS Schedule
2/6/2022 9:20:04 AM,38.1463012,-109.6501760,1531.89,4,-1.0,1.6,7,GPS Schedule
2/6/2022 9:30:02 AM,38.1462676,-109.6501860,1533.40,2,-1.0,2.6,5,GPS Schedule
2/6/2022 9:40:33 AM,38.1463265,-109.6501530,1541.27,33,-0.5,1,8,GPS Schedule
2/6/2022 9:50:11 AM,38.1463160,-109.6501522,1544.38,11,-1.0,1.2,7,GPS Schedule
2/6/2022 10:00:12 AM,38.1463142,-109.6501423,1539.77,12,-1.0,1,8,GPS Schedule
2/6/2022 10:10:02 AM,38.1463459,-109.6501499,1540.15,2,-0.5,1,8,GPS Schedule
2/6/2022 10:20:02 AM,38.1463089,-109.6501591,1545.38,2,-1.0,1.2,7,GPS Schedule
2/6/2022 10:30:01 AM,38.1461835,-109.6500848,1584.15,1,-1.5,3.4,5,GPS Schedule
2/6/2022 10:40:04 AM,38.1463111,-109.6501054,1543.44,4,-2.5,2.2,6,GPS Schedule
2/6/2022 10:50:01 AM,38.1463174,-109.6501376,1526.37,1,-2.0,1.4,7,GPS Schedule
2/6/2022 11:00:04 AM,38.1463000,-109.6501492,1540.16,4,-2.0,1.2,7,GPS Schedule
2/6/2022 11:10:01 AM,38.1463332,-109.6501822,1540.32,1,-2.5,1.2,7,GPS Schedule
2/6/2022 11:20:01 AM,38.1463269,-109.6501100,1539.60,1,-2.5,1.6,6,GPS Schedule
2/6/2022 11:30:02 AM,38.1464473,-109.6502121,1525.81,2,-2.0,8.4,5,GPS Schedule
2/6/2022 11:40:02 AM,38.1463496,-109.6501284,1539.62,2,-2.0,1.4,6,GPS Schedule
2/6/2022 11:50:33 AM,38.1463441,-109.6501538,1538.79,33,-1.0,1,8,GPS Schedule
2/6/2022 12:00:10 PM,38.1463281,-109.6501369,1531.33,10,-1.0,1.8,5,GPS Schedule
2/6/2022 12:10:16 PM,38.1463067,-109.6501783,1539.21,16,-2.0,1.6,6,GPS Schedule
2/6/2022 12:20:11 PM,38.1463348,-109.6501868,1535.24,11,-2.5,1.6,6,GPS Schedule
2/6/2022 12:30:11 PM,38.1463086,-109.6501745,1540.57,11,-2.5,3,5,GPS Schedule
2/6/2022 12:40:10 PM,38.1463015,-109.6501745,1539.95,12,-2.0,2.4,4,GPS Schedule
2/6/2022 12:50:33 PM,38.1463243,-109.6501791,1536.72,33,-2.0,1.2,8,GPS Schedule
2/6/2022 1:00:10 PM,38.1463225,-109.6501691,1532.12,10,-2.5,1.6,6,GPS Schedule
2/6/2022 1:10:10 PM,38.1463120,-109.6501614,1533.60,10,-2.5,3.2,5,GPS Schedule
2/6/2022 1:20:12 PM,38.1463311,-109.6501875,1530.90,11,-2.5,2.4,6,GPS Schedule
2/6/2022 1:30:03 PM,38.1463120,-109.6501822,1538.47,3,-3.5,1,7,GPS Schedule
2/6/2022 1:40:04 PM,38.1463419,-109.6501868,1535.86,4,-3.5,1,7,GPS Schedule
2/6/2022 1:50:02 PM,38.1463629,-109.6502558,1553.94,2,-3.5,1.4,6,GPS Schedule
2/6/2022 2:00:01 PM,38.1465484,-109.6492377,1555.24,1,-4.0,2.4,6,GPS Schedule
2/6/2022 2:10:05 PM,38.1467760,-109.6485273,1536.01,4,-5.0,2,5,GPS Schedule
2/6/2022 2:20:02 PM,38.1468132,-109.6478452,1540.46,2,-5.0,1.8,6,GPS Schedule
2/6/2022 2:30:02 PM,38.1470904,-109.6469859,1530.43,2,-5.5,2.4,6,GPS Schedule
2/6/2022 2:40:02 PM,38.1473292,-109.6462923,1537.15,2,-5.5,4.4,5,GPS Schedule
2/6/2022 2:50:01 PM,38.1478839,-109.6461809,1431.21,1,-6.0,3,5,GPS Schedule
2/6/2022 3:01:05 PM,38.1473064,-109.6455819,1533.89,64,-3.5,1.2,6,GPS Schedule
2/6/2022 3:10:03 PM,38.1466934,-109.6454063,1531.50,2,-2.0,1,7,GPS Schedule
2/6/2022 3:20:02 PM,38.1460979,-109.6454148,1529.87,1,0.0,0.8,8,GPS Schedule
2/6/2022 3:30:01 PM,38.1457863,-109.6456519,1526.98,1,1.0,1.6,5,GPS Schedule
2/6/2022 3:40:03 PM,38.1456749,-109.6458575,1536.25,2,2.0,1,7,GPS Schedule
2/6/2022 3:50:01 PM,38.1459612,-109.6455621,1558.91,1,2.0,2.6,6,GPS Schedule
2/6/2022 4:00:03 PM,38.1458183,-109.6447757,1527.31,3,2.0,2.2,6,GPS Schedule
2/6/2022 4:10:01 PM,38.1464455,-109.6440829,1526.07,1,2.0,2,5,GPS Schedule
2/6/2022 4:20:03 PM,38.1464414,-109.6441335,1525.03,3,3.0,1.6,6,GPS Schedule
2/6/2022 4:30:02 PM,38.1464843,-109.6440974,1528.68,2,3.0,1.4,6,GPS Schedule
2/6/2022 4:40:01 PM,38.1464722,-109.6433862,1530.38,1,3.5,1.4,5,GPS Schedule
2/6/2022 4:50:01 PM,38.1464675,-109.6434745,1521.33,1,4.5,1.4,5,GPS Schedule
2/6/2022 5:00:02 PM,38.1464148,-109.6434515,1523.93,2,8.0,1.6,4,GPS Schedule
2/6/2022 5:10:33 PM,38.1464395,-109.6434522,1522.06,33,11.0,1,7,GPS Schedule
2/6/2022 5:20:13 PM,38.1464499,-109.6434737,1523.82,12,12.0,1,7,GPS Schedule
2/6/2022 5:30:02 PM,38.1464271,-109.6434691,1527.05,1,12.5,1,7,GPS Schedule
2/6/2022 5:40:02 PM,38.1464692,-109.6434583,1511.39,1,13.0,1.4,6,GPS Schedule
2/6/2022 5:50:03 PM,38.1463648,-109.6435082,1524.52,2,14.5,1,7,GPS Schedule
2/6/2022 6:00:03 PM,38.1462670,-109.6435681,1523.78,2,12.0,1,7,GPS Schedule
2/6/2022 6:10:03 PM,38.1463670,-109.6436517,1529.07,2,9.5,1.2,6,GPS Schedule
2/6/2022 6:20:04 PM,38.1463548,-109.6436202,1522.70,3,9.0,1.2,6,GPS Schedule
2/6/2022 6:30:02 PM,38.1464262,-109.6435827,1536.89,2,8.0,2.6,5,GPS Schedule
2/6/2022 6:40:34 PM,38.1463939,-109.6436057,1526.89,34,8.5,1,8,GPS Schedule
2/6/2022 6:50:05 PM,38.1463794,-109.6436279,1522.46,4,8.0,0.8,8,GPS Schedule
2/6/2022 7:00:02 PM,38.1463391,-109.6436087,1524.93,1,8.0,0.8,8,GPS Schedule
2/6/2022 7:10:03 PM,38.1463618,-109.6436410,1528.19,2,9.0,0.8,8,GPS Schedule
2/6/2022 7:20:02 PM,38.1462897,-109.6436003,1527.04,2,8.5,0.8,8,GPS Schedule
2/6/2022 7:30:01 PM,38.1463055,-109.6435305,1497.28,1,8.0,1.8,5,GPS Schedule
2/6/2022 7:40:02 PM,38.1462692,-109.6435420,1528.33,1,7.5,1,7,GPS Schedule
2/6/2022 7:50:02 PM,38.1463021,-109.6436042,1526.92,2,7.0,1,7,GPS Schedule
2/6/2022 8:00:03 PM,38.1463510,-109.6438182,1524.85,2,8.5,1,7,GPS Schedule
2/6/2022 8:10:01 PM,38.1465072,-109.6452889,1525.44,1,9.5,2.8,5,GPS Schedule
2/6/2022 8:20:04 PM,38.1471384,-109.6459571,1538.22,3,11.0,1.4,6,GPS Schedule
2/6/2022 8:30:03 PM,38.1469013,-109.6461658,1539.35,2,9.5,1.4,6,GPS Schedule
2/6/2022 8:40:02 PM,38.1466113,-109.6463461,1533.39,2,9.0,1.6,5,GPS Schedule
2/6/2022 8:50:35 PM,38.1464368,-109.6463239,1540.25,34,9.0,3,6,GPS Schedule
2/6/2022 9:00:01 PM,38.1463001,-109.6464106,1546.63,1,8.5,2.2,7,GPS Schedule
2/6/2022 9:10:02 PM,38.1461371,-109.6466009,1537.29,2,9.0,3.2,6,GPS Schedule
2/6/2022 9:20:04 PM,38.1459985,-109.6466914,1542.31,3,9.0,2.6,6,GPS Schedule
2/6/2022 9:30:04 PM,38.1461079,-109.6468771,1543.03,3,10.5,2.4,6,GPS Schedule
2/6/2022 9:40:01 PM,38.1460985,-109.6469446,1547.60,1,10.0,2.8,5,GPS Schedule
2/6/2022 9:50:06 PM,38.1460774,-109.6470727,1536.01,5,10.0,2.2,6,GPS Schedule
2/6/2022 10:00:04 PM,38.1461054,-109.6471088,1538.53,3,10.5,2,6,GPS Schedule
2/6/2022 10:10:05 PM,38.1467154,-109.6472200,1538.10,4,11.0,1.8,6,GPS Schedule
2/6/2022 10:20:02 PM,38.1465053,-109.6477217,1537.05,2,9.5,1.6,6,GPS Schedule
2/6/2022 10:30:03 PM,38.1462676,-109.6481307,1528.55,3,9.0,1.6,6,GPS Schedule
2/6/2022 10:40:51 PM,38.1460824,-109.6482787,1530.44,51,9.5,2,5,GPS Schedule
2/6/2022 10:50:02 PM,38.1460122,-109.6482481,1533.90,2,9.5,2,5,GPS Schedule
2/6/2022 11:00:01 PM,38.1460074,-109.6482412,1550.76,1,11.5,2,5,GPS Schedule
2/6/2022 11:10:04 PM,38.1459942,-109.6482834,1536.44,3,13.0,2,5,GPS Schedule
2/6/2022 11:20:04 PM,38.1460311,-109.6483018,1537.69,3,13.5,2.2,5,GPS Schedule
2/6/2022 11:30:02 PM,38.1461623,-109.6483631,1511.06,1,13.0,2.4,5,GPS Schedule
2/6/2022 11:40:05 PM,38.1468795,-109.6487674,1534.34,4,12.0,2.8,5,GPS Schedule
2/6/2022 11:50:04 PM,38.1472047,-109.6489139,1532.08,3,10.5,3,5,GPS Schedule
2/7/2022 12:00:02 AM,38.1472304,-109.6490106,1538.16,2,9.0,3.2,5,GPS Schedule
2/7/2022 12:10:02 AM,38.1476368,-109.6485142,1547.09,2,8.5,3.4,5,GPS Schedule
2/7/2022 12:20:33 AM,38.1479525,-109.6483561,1533.22,33,8.5,1.6,5,GPS Schedule
2/7/2022 12:30:36 AM,38.1484251,-109.6479272,1534.41,35,7.0,1.4,6,GPS Schedule
2/7/2022 12:40:04 AM,38.1486158,-109.6479371,1536.59,3,5.0,1.4,7,GPS Schedule
2/7/2022 12:50:02 AM,38.1482889,-109.6482824,1532.62,2,4.0,1.4,6,GPS Schedule
2/7/2022 1:00:04 AM,38.1478102,-109.6488072,1538.77,4,3.5,1.4,6,GPS Schedule
2/7/2022 1:10:02 AM,38.1473461,-109.6490919,1537.99,2,3.0,1.6,5,GPS Schedule
2/7/2022 1:20:01 AM,38.1461208,-109.6510698,1539.59,1,2.5,1.2,6,GPS Schedule
2/7/2022 1:30:01 AM,38.1457207,-109.6520587,1558.92,1,2.5,1.6,5,GPS Schedule
2/7/2022 1:40:04 AM,38.1457996,-109.6524193,1547.75,3,2.5,2,5,GPS Schedule
2/7/2022 1:50:01 AM,38.1461764,-109.6525206,1541.44,1,2.0,2,5,GPS Schedule
2/7/2022 2:00:04 AM,38.1460963,-109.6521193,1557.63,4,2.0,2.2,5,GPS Schedule
2/7/2022 2:10:33 AM,38.1459752,-109.6518386,1543.99,33,2.0,1.2,7,GPS Schedule
2/7/2022 2:20:12 AM,38.1457964,-109.6520311,1540.12,11,1.5,1.4,7,GPS Schedule
2/7/2022 2:30:01 AM,38.1457291,-109.6518884,1544.77,1,1.5,1.4,7,GPS Schedule
2/7/2022 2:40:01 AM,38.1463039,-109.6502558,1529.90,1,1.5,1.4,6,GPS Schedule
2/7/2022 2:50:04 AM,38.1463124,-109.6501392,1536.79,3,2.0,1.4,7,GPS Schedule
2/7/2022 3:00:03 AM,38.1463053,-109.6501461,1537.80,3,2.5,1.4,6,GPS Schedule
2/7/2022 3:10:03 AM,38.1463161,-109.6501315,1539.51,2,3.0,1.6,6,GPS Schedule
2/7/2022 3:20:03 AM,38.1463213,-109.6501423,1540.39,3,3.0,1.6,6,GPS Schedule
2/7/2022 3:30:01 AM,38.1463122,-109.6498484,1548.15,1,2.5,4.2,5,GPS Schedule
2/7/2022 3:40:05 AM,38.1462964,-109.6501430,1534.20,5,1.5,3.8,4,GPS Schedule
2/7/2022 3:50:35 AM,38.1462717,-109.6501284,1532.82,34,1.5,1.2,8,GPS Schedule
2/7/2022 4:00:01 AM,38.1463164,-109.6500886,1537.83,1,0.5,1.2,8,GPS Schedule
2/7/2022 4:10:04 AM,38.1463089,-109.6501384,1540.52,3,0.5,1.4,7,GPS Schedule
2/7/2022 4:20:01 AM,38.1462986,-109.6500962,1533.88,1,0.5,1.2,8,GPS Schedule
2/7/2022 4:30:02 AM,38.1463213,-109.6501284,1537.15,2,1.0,1.4,7,GPS Schedule
2/7/2022 4:40:01 AM,38.1463341,-109.6501223,1551.52,1,0.5,2,5,GPS Schedule
2/7/2022 4:50:06 AM,38.1463422,-109.6501507,1535.81,5,0.0,1.4,6,GPS Schedule
2/7/2022 5:00:05 AM,38.1462970,-109.6500985,1540.59,4,0.0,1.4,6,GPS Schedule
2/7/2022 5:10:04 AM,38.1463303,-109.6501039,1534.25,3,0.0,1.8,6,GPS Schedule
2/7/2022 5:20:01 AM,38.1462825,-109.6501277,1537.78,1,0.5,2.2,6,GPS Schedule
2/7/2022 5:30:05 AM,38.1463247,-109.6501499,1538.29,4,1.0,2.6,6,GPS Schedule
2/7/2022 5:40:01 AM,38.1463509,-109.6501484,1529.72,1,1.0,3.2,6,GPS Schedule
2/7/2022 5:50:04 AM,38.1463595,-109.6501806,1531.75,3,1.0,3.6,6,GPS Schedule
2/7/2022 6:00:36 AM,38.1463176,-109.6501361,1534.43,35,2.0,1,9,GPS Schedule
2/7/2022 6:10:03 AM,38.1463001,-109.6501284,1535.29,2,2.5,1,8,GPS Schedule
2/7/2022 6:20:04 AM,38.1463123,-109.6501461,1538.42,3,2.0,1.4,7,GPS Schedule
2/7/2022 6:30:01 AM,38.1463207,-109.6501798,1532.38,1,1.5,1,8,GPS Schedule
2/7/2022 6:40:01 AM,38.1462769,-109.6501530,1536.95,1,1.0,1,8,GPS Schedule
2/7/2022 6:50:01 AM,38.1462751,-109.6501361,1530.72,1,1.0,2.6,6,GPS Schedule
2/7/2022 7:00:34 AM,38.1463161,-109.6501246,1537.89,34,1.5,0.8,10,GPS Schedule
2/7/2022 7:10:13 AM,38.1463142,-109.6501354,1538.15,12,1.5,1,9,GPS Schedule
2/7/2022 7:20:03 AM,38.1463250,-109.6501277,1541.49,2,1.0,1.2,8,GPS Schedule
2/7/2022 7:30:05 AM,38.1463019,-109.6501384,1539.90,4,0.5,1,9,GPS Schedule
2/7/2022 7:40:01 AM,38.1463916,-109.6501591,1533.69,1,0.0,1,8,GPS Schedule
2/7/2022 7:50:03 AM,38.1463000,-109.6501423,1538.54,2,0.5,1.2,7,GPS Schedule
2/7/2022 8:00:03 AM,38.1463459,-109.6501568,1541.77,2,1.0,1,9,GPS Schedule
2/7/2022 8:10:04 AM,38.1463201,-109.6500878,1542.17,3,1.5,1,9,GPS Schedule
2/7/2022 8:20:04 AM,38.1463127,-109.6501169,1539.99,3,1.5,1,8,GPS Schedule
2/7/2022 8:30:02 AM,38.1463545,-109.6501752,1540.55,1,1.5,1,7,GPS Schedule
2/7/2022 8:40:01 AM,38.1463740,-109.6501584,1536.18,1,1.5,1.8,5,GPS Schedule
2/7/2022 8:50:02 AM,38.1463550,-109.6501116,1534.01,2,1.5,3.2,5,GPS Schedule
2/7/2022 9:00:36 AM,38.1463231,-109.6501315,1540.13,35,1.5,1,8,GPS Schedule
2/7/2022 9:10:02 AM,38.1463089,-109.6501522,1543.76,2,1.0,1,7,GPS Schedule
2/7/2022 9:20:05 AM,38.1463333,-109.6501683,1537.08,4,1.0,1,7,GPS Schedule
2/7/2022 9:30:02 AM,38.1463124,-109.6501392,1536.79,2,1.5,1,7,GPS Schedule
2/7/2022 9:40:02 AM,38.1464818,-109.6503394,1541.99,1,2.0,1.6,5,GPS Schedule
2/7/2022 9:50:04 AM,38.1463243,-109.6501722,1535.10,3,2.5,1.2,7,GPS Schedule
2/7/2022 10:00:04 AM,38.1463318,-109.6501361,1535.67,3,2.5,1.2,7,GPS Schedule
2/7/2022 10:10:01 AM,38.1461718,-109.6500571,1595.53,1,1.5,1.6,5,GPS Schedule
2/7/2022 10:20:02 AM,38.1463060,-109.6499650,1560.36,1,0.5,3,5,GPS Schedule
2/7/2022 10:30:01 AM,38.1464304,-109.6503294,1533.06,1,0.0,2.8,5,GPS Schedule
2/7/2022 10:40:05 AM,38.1463142,-109.6501423,1539.77,4,0.0,1.4,6,GPS Schedule
2/7/2022 10:50:02 AM,38.1463243,-109.6500840,1562.64,1,-0.5,1.4,5,GPS Schedule
2/7/2022 11:00:04 AM,38.1463123,-109.6501461,1538.42,4,-0.5,1.4,6,GPS Schedule
2/7/2022 11:10:34 AM,38.1462951,-109.6501024,1539.23,33,-0.5,0.8,9,GPS Schedule
2/7/2022 11:20:13 AM,38.1463000,-109.6501354,1536.92,12,-1.0,0.8,9,GPS Schedule
2/7/2022 11:30:04 AM,38.1463038,-109.6501139,1536.39,3,-2.0,0.8,10,GPS Schedule
2/7/2022 11:40:02 AM,38.1462920,-109.6500863,1547.76,1,-1.5,0.8,8,GPS Schedule
2/7/2022 11:50:01 AM,38.1463167,-109.6500870,1545.90,1,-2.0,1,8,GPS Schedule
2/7/2022 12:00:05 PM,38.1463053,-109.6501461,1537.80,4,-1.5,1,8,GPS Schedule
2/7/2022 12:10:02 PM,38.1463406,-109.6501530,1542.51,1,-1.5,1,8,GPS Schedule
2/7/2022 12:20:02 PM,38.1464613,-109.6500233,1514.12,1,-2.0,2.8,5,GPS Schedule
2/7/2022 12:30:03 PM,38.1463179,-109.6501277,1540.87,2,-2.5,1.4,7,GPS Schedule
2/7/2022 12:40:02 PM,38.1463147,-109.6501254,1552.65,1,-2.0,1.4,6,GPS Schedule
2/7/2022 12:50:02 PM,38.1463771,-109.6500724,1551.93,1,-2.0,1.6,5,GPS Schedule
2/7/2022 1:00:04 PM,38.1463172,-109.6501791,1536.11,3,-2.5,1.4,6,GPS Schedule
2/7/2022 1:10:04 PM,38.1463339,-109.6501238,1543.46,3,-1.5,1.4,6,GPS Schedule
2/7/2022 1:20:33 PM,38.1463089,-109.6501384,1540.52,32,-1.5,1.2,8,GPS Schedule
2/7/2022 1:30:14 PM,38.1463213,-109.6501284,1537.15,13,-1.0,1.2,8,GPS Schedule
2/7/2022 1:40:02 PM,38.1463283,-109.6501492,1542.63,1,-1.0,1,8,GPS Schedule
2/7/2022 1:50:02 PM,38.1463392,-109.6501208,1541.10,1,-0.5,2,5,GPS Schedule
2/7/2022 2:00:04 PM,38.1472198,-109.6507261,1546.13,3,-1.0,1.4,6,GPS Schedule
2/7/2022 2:10:02 PM,38.1477113,-109.6510168,1539.80,1,-2.5,1.6,6,GPS Schedule
2/7/2022 2:20:04 PM,38.1487181,-109.6507007,1544.80,3,-3.0,1.2,6,GPS Schedule
2/7/2022 2:30:02 PM,38.1497532,-109.6504482,1445.44,1,-3.5,8,5,GPS Schedule
2/7/2022 2:40:05 PM,38.1490079,-109.6491447,1537.84,4,-3.5,1,7,GPS Schedule
2/7/2022 2:50:03 PM,38.1488511,-109.6484105,1534.10,2,-3.0,1.8,5,GPS Schedule
2/7/2022 3:00:03 PM,38.1490108,-109.6480223,1540.67,2,-2.0,1.2,6,GPS Schedule
2/7/2022 3:10:05 PM,38.1487516,-109.6472927,1541.68,4,-1.5,1.2,7,GPS Schedule
2/7/2022 3:20:02 PM,38.1482744,-109.6469950,1547.63,1,-0.5,1.4,6,GPS Schedule
2/7/2022 3:30:34 PM,38.1480318,-109.6468485,1538.20,33,0.5,1.4,6,GPS Schedule
2/7/2022 3:40:06 PM,38.1480326,-109.6467764,1538.09,5,1.5,1.4,6,GPS Schedule
2/7/2022 3:50:03 PM,38.1483193,-109.6467234,1538.03,2,3.5,1.6,6,GPS Schedule
2/7/2022 4:00:05 PM,38.1485221,-109.6467387,1532.03,4,4.0,2.4,5,GPS Schedule
2/7/2022 4:10:02 PM,38.1486432,-109.6463551,1548.92,1,4.0,2.4,5,GPS Schedule
2/7/2022 4:20:04 PM,38.1486649,-109.6461081,1540.98,3,4.5,2.4,5,GPS Schedule
2/7/2022 4:30:09 PM,38.1486172,-109.6457513,1534.78,8,4.5,4.8,4,GPS Schedule
2/7/2022 4:40:33 PM,38.1484347,-109.6454636,1533.06,32,5.5,1.2,6,GPS Schedule
2/7/2022 4:50:35 PM,38.1483521,-109.6452526,1535.02,34,6.5,2.4,5,GPS Schedule
2/7/2022 5:00:04 PM,38.1482469,-109.6451721,1532.08,3,6.5,1,7,GPS Schedule
2/7/2022 5:10:03 PM,38.1480288,-109.6449796,1558.06,2,8.0,2,6,GPS Schedule
2/7/2022 5:20:02 PM,38.1481237,-109.6451199,1530.07,1,8.5,1,6,GPS Schedule
2/7/2022 5:30:02 PM,38.1480751,-109.6452297,1536.94,1,10.0,1.8,6,GPS Schedule
2/7/2022 5:40:02 PM,38.1481322,-109.6452266,1558.01,1,9.5,1.6,5,GPS Schedule
2/7/2022 5:50:04 PM,38.1481434,-109.6451015,1533.76,3,8.5,1.2,6,GPS Schedule
2/7/2022 6:00:03 PM,38.1481539,-109.6451161,1533.90,2,8.5,1.2,6,GPS Schedule
2/7/2022 6:10:02 PM,38.1481419,-109.6451368,1556.63,1,10.0,1.2,6,GPS Schedule
2/7/2022 6:20:04 PM,38.1481631,-109.6450900,1539.07,3,11.0,1.2,6,GPS Schedule
2/7/2022 6:30:03 PM,38.1482118,-109.6450340,1553.23,2,11.5,1.6,5,GPS Schedule
2/7/2022 6:40:05 PM,38.1481305,-109.6451353,1525.87,4,11.5,3.4,5,GPS Schedule
2/7/2022 6:50:35 PM,38.1481874,-109.6451199,1535.63,34,11.0,1.2,8,GPS Schedule
2/7/2022 7:00:04 PM,38.1481728,-109.6450072,1539.31,3,10.5,1.2,7,GPS Schedule
2/7/2022 7:10:02 PM,38.1482565,-109.6449266,1533.96,1,10.5,1,8,GPS Schedule
2/7/2022 7:20:03 PM,38.1487407,-109.6445805,1536.75,2,10.0,1,8,GPS Schedule
2/7/2022 7:30:02 PM,38.1490474,-109.6442705,1524.16,1,11.0,1.4,6,GPS Schedule
2/7/2022 7:40:03 PM,38.1490009,-109.6440150,1535.59,2,11.5,1.6,5,GPS Schedule
2/7/2022 7:50:04 PM,38.1487190,-109.6441148,1536.58,3,12.0,1,7,GPS Schedule
2/7/2022 8:00:05 PM,38.1486499,-109.6441386,1538.25,4,11.0,0.8,7,GPS Schedule
2/7/2022 8:10:05 PM,38.1484715,-109.6441394,1537.57,4,11.0,1.8,6,GPS Schedule
2/7/2022 8:20:03 PM,38.1485058,-109.6440573,1535.95,2,10.0,2,5,GPS Schedule
2/7/2022 8:30:02 PM,38.1486599,-109.6439728,1519.03,1,9.5,2.2,5,GPS Schedule
