Product Type: Litetrack LR
Product ID: 80335
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
12/31/2021 1:10:00 AM,38.1923197,-109.6510634,1454.51,1,6.5,1.6,5,GPS Schedule
12/31/2021 1:20:02 AM,38.1921552,-109.6510988,1463.17,3,6.5,1.2,6,GPS Schedule
12/31/2021 1:30:35 AM,38.1917502,-109.6511133,1445.94,36,6.5,5.8,5,GPS Schedule
12/31/2021 1:40:03 AM,38.1917541,-109.6512600,1453.47,4,6.5,4.4,5,GPS Schedule
12/31/2021 1:50:33 AM,38.1916439,-109.6511203,1438.29,34,8.0,1,7,GPS Schedule
12/31/2021 2:00:11 AM,38.1916912,-109.6511671,1442.93,12,8.0,4.2,5,GPS Schedule
12/31/2021 2:10:00 AM,38.1916825,-109.6511433,1434.46,1,7.5,1,5,GPS Schedule
12/31/2021 2:20:03 AM,38.1916404,-109.6511333,1445.25,3,8.0,1,7,GPS Schedule
12/31/2021 2:30:00 AM,38.1915818,-109.6511717,1447.06,1,7.5,2.2,5,GPS Schedule
12/31/2021 2:40:00 AM,38.1915627,-109.6511456,1449.76,1,8.0,1.2,6,GPS Schedule
12/31/2021 2:50:00 AM,38.1916448,-109.6512231,1447.86,1,8.0,1.2,5,GPS Schedule
12/31/2021 3:00:19 AM,38.1917920,-109.6511717,1446.51,19,8.5,2.4,5,GPS Schedule
12/31/2021 3:10:00 AM,38.1916888,-109.6510788,1451.36,1,8.0,2.8,4,GPS Schedule
12/31/2021 3:20:35 AM,38.1916581,-109.6511203,1439.52,36,8.0,1.4,7,GPS Schedule
12/31/2021 3:30:01 AM,38.1916633,-109.6511241,1438.78,2,8.0,1.2,7,GPS Schedule
12/31/2021 3:40:00 AM,38.1917236,-109.6511233,1448.07,1,8.5,1.2,7,GPS Schedule
12/31/2021 3:50:00 AM,38.1916605,-109.6510788,1448.89,1,8.5,1.2,6,GPS Schedule
12/31/2021 4:00:02 AM,38.1916073,-109.6511195,1458.02,2,8.5,1,7,GPS Schedule
12/31/2021 4:10:04 AM,38.1916524,-109.6511594,1441.94,5,8.5,1.2,6,GPS Schedule
12/31/2021 4:20:02 AM,38.1917093,-109.6511180,1437.15,3,8.5,1.4,6,GPS Schedule
12/31/2021 4:30:01 AM,38.1916916,-109.6511310,1442.88,1,8.0,2,5,GPS Schedule
12/31/2021 4:40:04 AM,38.1917287,-109.6511218,1437.64,5,7.5,2.4,5,GPS Schedule
12/31/2021 4:50:04 AM,38.1916859,-109.6511510,1432.36,5,7.0,3.2,5,GPS Schedule
12/31/2021 5:00:00 AM,38.1918202,-109.6512699,1406.95,3,6.5,2.8,4,GPS Schedule
12/31/2021 5:10:33 AM,38.1916401,-109.6511625,1443.68,34,7.0,0.8,9,GPS Schedule
12/31/2021 5:20:10 AM,38.1916439,-109.6511272,1439.91,11,7.0,1.4,6,GPS Schedule
12/31/2021 5:30:10 AM,38.1916381,-109.6511609,1432.64,11,7.0,1.6,5,GPS Schedule
12/31/2021 5:40:10 AM,38.1916615,-109.6511348,1439.05,11,7.5,1.6,5,GPS Schedule
12/31/2021 5:50:10 AM,38.1916965,-109.6511640,1440.57,11,8.5,2.6,5,GPS Schedule
12/31/2021 6:00:10 AM,38.1916450,-109.6511955,1441.37,11,8.5,1.2,6,GPS Schedule
12/31/2021 6:10:11 AM,38.1916491,-109.6511448,1442.41,12,9.5,0.8,9,GPS Schedule
12/31/2021 6:20:00 AM,38.1916564,-109.6511226,1446.22,1,8.5,2.4,5,GPS Schedule
12/31/2021 6:30:00 AM,38.1916479,-109.6510834,1442.57,1,8.0,1.6,6,GPS Schedule
12/31/2021 6:40:00 AM,38.1916388,-109.6510957,1434.16,1,7.5,1.4,7,GPS Schedule
12/31/2021 6:50:02 AM,38.1916156,-109.6509951,1372.73,2,7.5,1.6,6,GPS Schedule
12/31/2021 7:00:03 AM,38.1916562,-109.6511379,1441.41,3,8.0,1.4,7,GPS Schedule
12/31/2021 7:10:04 AM,38.1916298,-109.6511395,1449.98,5,8.5,1.4,6,GPS Schedule
12/31/2021 7:20:33 AM,38.1916318,-109.6510888,1431.92,34,9.0,1.2,7,GPS Schedule
12/31/2021 7:30:10 AM,38.1916035,-109.6511080,1442.37,11,8.5,2,5,GPS Schedule
12/31/2021 7:40:10 AM,38.1916404,-109.6511402,1446.87,11,8.0,1.8,5,GPS Schedule
12/31/2021 7:50:10 AM,38.1916756,-109.6511348,1440.28,11,8.0,2,5,GPS Schedule
12/31/2021 8:00:10 AM,38.1916491,-109.6511448,1442.41,11,7.5,1.2,7,GPS Schedule
12/31/2021 8:10:10 AM,38.1916596,-109.6511525,1440.93,11,7.0,1.2,6,GPS Schedule
12/31/2021 8:20:12 AM,38.1916737,-109.6511525,1442.17,12,7.5,1.2,7,GPS Schedule
12/31/2021 8:30:00 AM,38.1915819,-109.6510404,1472.92,1,7.0,1.4,6,GPS Schedule
12/31/2021 8:40:00 AM,38.1915345,-109.6512615,1426.24,1,7.0,2.8,5,GPS Schedule
12/31/2021 8:50:01 AM,38.1916186,-109.6511778,1437.01,2,7.0,1.4,6,GPS Schedule
12/31/2021 9:00:05 AM,38.1916589,-109.6512108,1437.79,5,7.0,1.4,6,GPS Schedule
12/31/2021 9:10:01 AM,38.1916851,-109.6510934,1450.27,1,7.0,2,5,GPS Schedule
12/31/2021 9:20:04 AM,38.1916524,-109.6511663,1443.56,4,7.5,1.4,5,GPS Schedule
12/31/2021 9:30:34 AM,38.1916577,-109.6511563,1439.57,35,8.0,0.8,10,GPS Schedule
12/31/2021 9:40:00 AM,38.1917118,-109.6510558,1441.65,1,7.5,2,5,GPS Schedule
12/31/2021 9:50:01 AM,38.1916810,-109.6511510,1450.85,2,7.0,1.2,8,GPS Schedule
12/31/2021 10:00:00 AM,38.1917205,-109.6511003,1454.98,1,6.5,1.2,7,GPS Schedule
12/31/2021 10:10:01 AM,38.1917476,-109.6511824,1443.06,2,6.5,1.6,6,GPS Schedule
12/31/2021 10:20:01 AM,38.1917330,-109.6510696,1446.75,2,7.0,3.4,5,GPS Schedule
12/31/2021 10:30:35 AM,38.1916439,-109.6511272,1439.91,35,7.5,0.8,9,GPS Schedule
12/31/2021 10:40:00 AM,38.1917569,-109.6511356,1443.36,1,7.0,4,6,GPS Schedule
12/31/2021 10:50:02 AM,38.1916421,-109.6511310,1438.55,2,8.0,0.8,8,GPS Schedule
12/31/2021 11:00:03 AM,38.1916366,-109.6511356,1432.85,3,8.0,0.8,8,GPS Schedule
12/31/2021 11:10:02 AM,38.1916632,-109.6511448,1443.65,2,8.0,0.8,8,GPS Schedule
12/31/2021 11:20:03 AM,38.1917057,-109.6511379,1445.74,3,8.5,0.8,8,GPS Schedule
12/31/2021 11:30:04 AM,38.1916792,-109.6511479,1447.87,4,8.5,1,7,GPS Schedule
12/31/2021 11:40:01 AM,38.1916296,-109.6511479,1443.54,1,8.5,1.8,6,GPS Schedule
12/31/2021 11:50:05 AM,38.1916883,-109.6511356,1456.28,5,8.5,2.4,5,GPS Schedule
12/31/2021 12:00:02 PM,38.1916561,-109.6511448,1443.03,2,8.0,2,5,GPS Schedule
12/31/2021 12:10:01 PM,38.1916469,-109.6511778,1439.48,2,7.5,1.8,5,GPS Schedule
12/31/2021 12:20:00 PM,38.1916791,-109.6511686,1452.74,1,7.5,1.6,5,GPS Schedule
12/31/2021 12:30:00 PM,38.1916069,-109.6511295,1443.52,1,7.5,1.4,5,GPS Schedule
12/31/2021 12:40:33 PM,38.1916472,-109.6511556,1442.68,34,7.5,1.2,7,GPS Schedule
12/31/2021 12:50:17 PM,38.1916367,-109.6511479,1444.16,18,7.5,1.4,6,GPS Schedule
12/31/2021 1:00:03 PM,38.1916436,-109.6511425,1435.09,3,7.5,1,7,GPS Schedule
12/31/2021 1:10:01 PM,38.1916225,-109.6511479,1442.92,2,7.0,1,7,GPS Schedule
12/31/2021 1:20:04 PM,38.1916595,-109.6511663,1444.18,5,7.5,1,7,GPS Schedule
12/31/2021 1:30:02 PM,38.1916154,-109.6511548,1443.93,3,8.0,0.8,7,GPS Schedule
12/31/2021 1:40:00 PM,38.1916965,-109.6512039,1458.37,1,8.0,1.6,5,GPS Schedule
12/31/2021 1:50:02 PM,38.1916490,-109.6511517,1444.04,3,8.5,0.8,7,GPS Schedule
12/31/2021 2:00:04 PM,38.1920640,-109.6511494,1435.61,5,8.0,2.2,5,GPS Schedule
12/31/2021 2:10:04 PM,38.1928185,-109.6508039,1439.11,5,7.0,2,5,GPS Schedule
12/31/2021 2:20:05 PM,38.1938034,-109.6503624,1435.96,5,6.5,1.2,6,GPS Schedule
12/31/2021 2:30:06 PM,38.1943857,-109.6501106,1444.37,7,6.5,3.6,5,GPS Schedule
12/31/2021 2:41:08 PM,38.1980553,-109.6538010,-0.04,70,7.5,2.6,3,GPS Schedule
12/31/2021 2:50:57 PM,38.1949349,-109.6499471,1441.25,58,7.5,1.4,5,GPS Schedule
12/31/2021 3:00:00 PM,38.1953098,-109.6499171,1441.73,1,7.0,1.4,5,GPS Schedule
12/31/2021 3:10:00 PM,38.1953423,-109.6498388,1438.75,1,7.0,1.4,6,GPS Schedule
12/31/2021 3:20:02 PM,38.1953765,-109.6497843,1443.62,2,7.0,1.6,6,GPS Schedule
12/31/2021 3:30:03 PM,38.1953498,-109.6497958,1437.69,3,7.5,1.8,6,GPS Schedule
12/31/2021 3:40:02 PM,38.1953694,-109.6497720,1431.70,2,8.0,2,5,GPS Schedule
12/31/2021 3:50:03 PM,38.1955027,-109.6497244,1446.85,4,8.0,2.4,5,GPS Schedule
12/31/2021 4:00:03 PM,38.1947136,-109.6503371,1440.14,4,8.0,2.8,5,GPS Schedule
12/31/2021 4:10:03 PM,38.1950287,-109.6506096,1439.34,3,7.5,3.2,5,GPS Schedule
12/31/2021 4:20:08 PM,38.1948195,-109.6510311,1444.60,9,7.5,3.2,5,GPS Schedule
12/31/2021 4:30:00 PM,38.1953005,-109.6507984,1438.18,1,7.5,3,5,GPS Schedule
12/31/2021 4:40:01 PM,38.1952771,-109.6506756,1436.64,2,8.0,2.6,5,GPS Schedule
12/31/2021 4:50:01 PM,38.1950211,-109.6505037,1445.27,1,8.0,2.2,5,GPS Schedule
12/31/2021 5:00:33 PM,38.1939441,-109.6507755,1440.37,34,8.5,1.8,6,GPS Schedule
12/31/2021 5:10:11 PM,38.1930918,-109.6506788,1437.74,12,8.0,1.8,6,GPS Schedule
12/31/2021 5:20:10 PM,38.1927234,-109.6511325,1449.29,11,8.0,1.6,6,GPS Schedule
12/31/2021 5:30:10 PM,38.1926224,-109.6513198,1442.52,11,8.5,1.4,6,GPS Schedule
12/31/2021 5:40:11 PM,38.1925141,-109.6513651,1441.63,12,8.5,1.4,6,GPS Schedule
12/31/2021 5:50:11 PM,38.1922051,-109.6513567,1439.96,12,8.0,1.4,6,GPS Schedule
12/31/2021 6:00:03 PM,38.1899846,-109.6513583,1446.04,3,8.0,1.4,5,GPS Schedule
12/31/2021 6:10:03 PM,38.1896639,-109.6487483,1457.34,3,8.5,1.4,5,GPS Schedule
12/31/2021 6:20:43 PM,38.1890270,-109.6433739,1456.66,44,9.5,4.4,4,GPS Schedule
12/31/2021 6:30:33 PM,38.1880250,-109.6397991,1452.51,34,9.0,2.2,5,GPS Schedule
12/31/2021 6:40:13 PM,38.1909510,-109.6391974,1434.19,13,9.0,2.2,5,GPS Schedule
12/31/2021 6:50:02 PM,38.1916758,-109.6393270,1441.87,3,9.0,1.8,4,GPS Schedule
12/31/2021 7:00:33 PM,38.1916939,-109.6392848,1437.71,34,10.0,1.4,6,GPS Schedule
12/31/2021 7:10:12 PM,38.1907358,-109.6389948,1437.06,12,10.0,1.4,6,GPS Schedule
12/31/2021 7:20:02 PM,38.1894745,-109.6395509,1459.80,3,9.5,1.4,5,GPS Schedule
12/31/2021 7:30:59 PM,38.1894709,-109.6393420,1437.67,59,10.5,1.4,5,GPS Schedule
12/31/2021 7:40:01 PM,38.1890110,-109.6390466,1433.03,2,10.0,1.4,5,GPS Schedule
12/31/2021 7:50:01 PM,38.1887734,-109.6389868,1442.32,2,10.0,1.4,6,GPS Schedule
12/31/2021 8:00:01 PM,38.1885790,-109.6389776,1435.78,2,10.0,1.4,6,GPS Schedule
12/31/2021 8:10:01 PM,38.1883803,-109.6388909,1437.95,2,9.5,1.4,6,GPS Schedule
12/31/2021 8:20:05 PM,38.1882950,-109.6389531,1445.13,5,10.0,1.4,6,GPS Schedule
12/31/2021 8:30:04 PM,38.1883376,-109.6391020,1443.97,4,9.5,2.4,5,GPS Schedule
12/31/2021 8:40:32 PM,38.1885200,-109.6390782,1452.20,33,10.5,1.8,5,GPS Schedule
12/31/2021 8:51:08 PM,38.1458317,-109.6884736,0.31,70,11.0,38,3,GPS Schedule
12/31/2021 9:01:02 PM,38.1814120,-109.6521266,-0.03,70,11.0,11,3,GPS Schedule
12/31/2021 9:11:04 PM,38.1802452,-109.6417790,-0.34,70,11.5,3.2,3,GPS Schedule
12/31/2021 9:20:33 PM,38.1879852,-109.6389838,1427.40,34,11.5,4.4,5,GPS Schedule
12/31/2021 9:30:16 PM,38.1878916,-109.6386922,1453.55,17,12.0,4.8,5,GPS Schedule
12/31/2021 9:40:17 PM,38.1875077,-109.6382571,1468.91,18,12.0,3.4,5,GPS Schedule
12/31/2021 9:50:04 PM,38.1884107,-109.6390552,1449.84,4,12.0,2.6,5,GPS Schedule
12/31/2021 10:00:02 PM,38.1880429,-109.6389086,1448.36,3,11.5,2.4,5,GPS Schedule
12/31/2021 10:10:09 PM,38.1878495,-109.6386561,1449.79,10,11.0,2.8,4,GPS Schedule
12/31/2021 10:21:08 PM,38.1778555,-109.6466344,0.48,70,10.0,4.6,3,GPS Schedule
12/31/2021 10:30:59 PM,38.1879266,-109.6387021,1442.14,59,8.5,1.8,5,GPS Schedule
12/31/2021 10:40:00 PM,38.1874601,-109.6377097,1457.84,1,6.0,1.8,5,GPS Schedule
12/31/2021 10:50:01 PM,38.1877496,-109.6349584,1449.33,2,5.0,1.8,5,GPS Schedule
12/31/2021 11:00:36 PM,38.1896818,-109.6372325,1445.11,36,5.0,1.2,5,GPS Schedule
12/31/2021 11:10:02 PM,38.1897480,-109.6394050,1453.56,3,4.5,1.2,5,GPS Schedule
12/31/2021 11:20:01 PM,38.1880489,-109.6388472,1449.14,2,3.5,2,4,GPS Schedule
12/31/2021 11:30:33 PM,38.1879739,-109.6387421,1445.17,34,4.0,2.2,6,GPS Schedule
12/31/2021 11:40:12 PM,38.1878711,-109.6387635,1437.04,13,4.0,2.6,6,GPS Schedule
12/31/2021 11:50:01 PM,38.1877249,-109.6385648,1444.73,2,4.0,4,5,GPS Schedule
1/1/2022 12:00:04 AM,38.1874865,-109.6383606,1434.71,5,3.5,3.4,5,GPS Schedule
1/1/2022 12:10:00 AM,38.1874369,-109.6383345,1415.83,1,3.0,2.2,5,GPS Schedule
1/1/2022 12:20:00 AM,38.1879091,-109.6386806,1439.76,1,3.0,3.8,5,GPS Schedule
1/1/2022 12:30:03 AM,38.1878463,-109.6387697,1440.53,3,3.5,1.6,5,GPS Schedule
1/1/2022 12:40:00 AM,38.1879107,-109.6387114,1449.23,1,3.5,1.4,5,GPS Schedule
1/1/2022 12:50:00 AM,38.1878424,-109.6387858,1431.37,1,3.5,1.4,5,GPS Schedule
1/1/2022 1:00:05 AM,38.1880493,-109.6389477,1432.91,5,3.5,1.2,5,GPS Schedule
1/1/2022 1:10:01 AM,38.1880517,-109.6388925,1439.03,2,4.0,1.2,5,GPS Schedule
1/1/2022 1:20:05 AM,38.1880802,-109.6388717,1436.64,5,5.0,1.2,5,GPS Schedule
1/1/2022 1:30:05 AM,38.1880697,-109.6388641,1438.12,5,4.5,1.2,5,GPS Schedule
1/1/2022 1:40:35 AM,38.1881571,-109.6389385,1433.86,35,5.0,2.4,6,GPS Schedule
1/1/2022 1:50:03 AM,38.1884217,-109.6388487,1454.74,4,4.0,2.6,5,GPS Schedule
1/1/2022 2:01:08 AM,38.1777010,-109.6467150,-0.35,70,6.0,5.2,3,GPS Schedule
1/1/2022 2:11:08 AM,38.1784211,-109.6498603,-0.08,70,6.0,4.8,3,GPS Schedule
1/1/2022 2:21:10 AM,0.0000000,0.0000000,0.00,70,6.5,0,0,GPS Schedule
1/1/2022 2:31:08 AM,38.1777881,-109.6573655,0.29,70,7.0,5.8,3,GPS Schedule
1/1/2022 2:41:10 AM,38.1792033,-109.6576096,263.21,70,7.0,5.8,4,GPS Schedule
1/1/2022 2:50:33 AM,38.1884068,-109.6390644,1439.06,34,6.0,3,5,GPS Schedule
1/1/2022 3:00:13 AM,38.1883167,-109.6392164,1429.13,14,5.5,5.8,4,GPS Schedule
1/1/2022 3:11:10 AM,38.1884713,-109.6485253,0.11,70,6.0,4.4,3,GPS Schedule
1/1/2022 3:21:08 AM,38.1886868,-109.6495542,0.43,70,6.0,4.6,3,GPS Schedule
1/1/2022 3:31:03 AM,38.1883980,-109.6389039,1446.77,64,6.5,5.4,5,GPS Schedule
1/1/2022 3:40:23 AM,38.1883182,-109.6387520,1441.86,23,6.0,5.2,5,GPS Schedule
1/1/2022 3:50:03 AM,38.1883938,-109.6389561,1437.66,4,6.5,6.6,4,GPS Schedule
1/1/2022 4:01:10 AM,0.0000000,0.0000000,0.00,70,7.5,0,0,GPS Schedule
1/1/2022 4:11:10 AM,0.0000000,0.0000000,0.00,70,7.5,0,0,GPS Schedule
1/1/2022 4:21:08 AM,38.1919668,-109.6574906,0.19,70,7.5,10,3,GPS Schedule
1/1/2022 4:31:05 AM,38.1964364,-109.6570562,0.32,70,7.5,12.6,3,GPS Schedule
1/1/2022 4:41:10 AM,0.0000000,0.0000000,0.00,70,7.5,0,0,GPS Schedule
1/1/2022 4:51:08 AM,38.2118039,-109.6464966,-0.38,70,7.5,22,3,GPS Schedule
1/1/2022 5:01:10 AM,0.0000000,0.0000000,0.00,70,7.5,0,0,GPS Schedule
1/1/2022 5:11:10 AM,0.0000000,0.0000000,0.00,70,6.5,0,0,GPS Schedule
1/1/2022 5:21:08 AM,38.1920604,-109.6472995,-0.08,70,6.0,4.2,3,GPS Schedule
1/1/2022 5:31:10 AM,38.1887227,-109.6502752,47.12,70,5.5,2.8,4,GPS Schedule
1/1/2022 5:41:08 AM,38.1884826,-109.6515221,0.13,70,5.0,3.8,3,GPS Schedule
1/1/2022 5:51:08 AM,38.1880472,-109.6527821,0.11,70,4.5,4,3,GPS Schedule
1/1/2022 6:00:54 AM,38.1861128,-109.6530785,-0.27,70,4.0,4,3,GPS Schedule
1/1/2022 6:11:08 AM,38.1885855,-109.6420970,0.17,70,4.0,3.4,3,GPS Schedule
1/1/2022 6:21:10 AM,0.0000000,0.0000000,0.00,70,4.0,0,0,GPS Schedule
1/1/2022 6:31:10 AM,0.0000000,0.0000000,0.00,70,4.0,0,0,GPS Schedule
1/1/2022 6:40:47 AM,38.1840344,-109.6609068,0.28,70,4.0,6,3,GPS Schedule
1/1/2022 6:51:08 AM,38.1883400,-109.6390275,1437.16,70,4.0,8.6,4,GPS Schedule
1/1/2022 7:01:10 AM,0.0000000,0.0000000,0.00,70,3.5,0,0,GPS Schedule
1/1/2022 7:11:08 AM,38.1877573,-109.6392972,1161.95,70,4.0,2.2,4,GPS Schedule
1/1/2022 7:20:34 AM,38.1878357,-109.6392883,1273.81,70,4.5,2.4,4,GPS Schedule
1/1/2022 7:30:33 AM,38.1883892,-109.6390636,1441.54,34,4.0,2,5,GPS Schedule
1/1/2022 7:40:10 AM,38.1883713,-109.6390920,1442.46,11,3.5,2.2,5,GPS Schedule
1/1/2022 7:50:10 AM,38.1883370,-109.6391465,1437.58,11,3.5,2.6,5,GPS Schedule
1/1/2022 8:00:10 AM,38.1883586,-109.6391104,1439.39,11,4.0,3.2,5,GPS Schedule
1/1/2022 8:10:18 AM,38.1883383,-109.6390506,1448.73,19,4.0,4.2,4,GPS Schedule
1/1/2022 8:21:08 AM,38.1885225,-109.6398303,1349.95,68,4.5,5.6,5,GPS Schedule
1/1/2022 8:30:01 AM,38.1884423,-109.6397474,1361.26,2,3.5,2.8,5,GPS Schedule
1/1/2022 8:40:01 AM,38.1882583,-109.6395195,1405.02,1,3.0,7,5,GPS Schedule
1/1/2022 8:50:04 AM,38.1883167,-109.6392233,1430.75,5,3.0,3.6,4,GPS Schedule
1/1/2022 9:00:42 AM,38.1883765,-109.6389592,1457.89,43,4.0,4.2,6,GPS Schedule
1/1/2022 9:10:01 AM,38.1884014,-109.6391917,1413.94,3,4.0,3.2,4,GPS Schedule
1/1/2022 9:21:08 AM,38.1866553,-109.6462260,143.17,70,5.5,3.4,4,GPS Schedule
1/1/2022 9:30:56 AM,38.1850172,-109.6440793,12.01,70,6.0,3.8,4,GPS Schedule
1/1/2022 9:41:06 AM,38.1842000,-109.6385598,358.68,70,5.5,4.8,4,GPS Schedule
1/1/2022 9:51:05 AM,38.1837514,-109.6445720,292.58,70,5.0,3,4,GPS Schedule
1/1/2022 10:01:03 AM,38.1736090,-109.6162611,-0.25,70,5.5,30.2,3,GPS Schedule
1/1/2022 10:11:08 AM,38.1811818,-109.6470686,0.11,70,5.5,4.2,3,GPS Schedule
1/1/2022 10:20:41 AM,38.1878448,-109.6396178,1364.72,70,5.5,4.6,4,GPS Schedule
1/1/2022 10:31:10 AM,38.1690127,-109.6496175,-0.10,70,6.0,7.6,3,GPS Schedule
1/1/2022 10:41:03 AM,38.1883934,-109.6391619,1437.71,64,5.0,5,5,GPS Schedule
1/1/2022 10:50:12 AM,38.1883781,-109.6391143,1439.88,13,3.5,6,4,GPS Schedule
1/1/2022 11:00:51 AM,38.1883966,-109.6390414,1445.35,52,4.0,2.4,5,GPS Schedule
1/1/2022 11:10:01 AM,38.1883673,-109.6391289,1438.17,2,3.5,2.8,5,GPS Schedule
1/1/2022 11:20:01 AM,38.1883559,-109.6391879,1430.07,2,3.0,3.2,5,GPS Schedule
1/1/2022 11:30:04 AM,38.1883731,-109.6390813,1442.19,4,3.5,4,5,GPS Schedule
1/1/2022 11:40:01 AM,38.1884271,-109.6390083,1450.76,2,3.5,3.6,4,GPS Schedule
1/1/2022 11:51:08 AM,38.1830129,-109.6543300,0.48,70,5.0,5.4,3,GPS Schedule
1/1/2022 12:00:33 PM,38.1883922,-109.6391074,1439.50,70,4.5,13.6,4,GPS Schedule
1/1/2022 12:11:03 PM,38.1883391,-109.6391273,1443.76,64,4.0,2.8,5,GPS Schedule
1/1/2022 12:20:03 PM,38.1883379,-109.6392164,1430.99,3,3.0,2.6,5,GPS Schedule
1/1/2022 12:30:01 PM,38.1884002,-109.6391580,1420.59,2,2.5,3.6,4,GPS Schedule
1/1/2022 12:40:58 PM,38.1883800,-109.6392332,1421.82,70,3.5,4.2,4,GPS Schedule
1/1/2022 12:51:08 PM,38.1883646,-109.6390559,1441.79,70,3.5,4.4,4,GPS Schedule
1/1/2022 1:01:08 PM,38.1883571,-109.6390920,1441.22,70,3.5,4.4,4,GPS Schedule
1/1/2022 1:11:06 PM,38.1928755,-109.6452008,-0.25,70,3.5,3.2,3,GPS Schedule
1/1/2022 1:21:03 PM,38.1937531,-109.6457713,0.46,70,3.0,3.4,3,GPS Schedule
1/1/2022 1:31:10 PM,38.1946725,-109.6463932,0.12,70,3.5,3.6,3,GPS Schedule
1/1/2022 1:40:59 PM,38.1882983,-109.6389815,1447.90,60,3.0,2.2,5,GPS Schedule
1/1/2022 1:50:00 PM,38.1883894,-109.6391918,1431.80,1,2.0,2,5,GPS Schedule
1/1/2022 2:01:10 PM,38.1883753,-109.6390483,1445.12,70,1.5,4,4,GPS Schedule
1/1/2022 2:10:50 PM,38.1883821,-109.6390774,1444.17,70,0.5,4.4,4,GPS Schedule
1/1/2022 2:20:46 PM,38.2132909,-109.6361089,0.12,70,0.5,12.6,3,GPS Schedule
1/1/2022 2:30:59 PM,38.2236096,-109.6243729,0.32,70,0.5,17.6,3,GPS Schedule
1/1/2022 2:41:10 PM,0.0000000,0.0000000,0.00,70,0.0,0,0,GPS Schedule
1/1/2022 2:51:10 PM,38.2621881,-109.5617100,-0.10,70,0.0,40.8,3,GPS Schedule
1/1/2022 3:01:10 PM,38.1803793,-109.6596543,0.14,70,0.0,5.2,3,GPS Schedule
1/1/2022 3:11:08 PM,38.1883790,-109.6390406,1447.84,70,0.0,3.4,4,GPS Schedule
1/1/2022 3:21:03 PM,38.1883168,-109.6390659,1442.06,64,0.0,3.2,5,GPS Schedule
1/1/2022 3:30:02 PM,38.1878923,-109.6385939,1438.90,2,-1.0,3.4,5,GPS Schedule
1/1/2022 3:40:27 PM,38.1863461,-109.6372585,1437.16,70,-1.0,3.8,4,GPS Schedule
1/1/2022 3:50:36 PM,38.1860849,-109.6381284,1453.01,36,-2.5,1,8,GPS Schedule
1/1/2022 4:00:01 PM,38.1858646,-109.6384501,1469.54,1,-3.0,1.6,6,GPS Schedule
1/1/2022 4:10:00 PM,38.1856405,-109.6388845,1442.94,1,-3.5,1.8,5,GPS Schedule
1/1/2022 4:20:02 PM,38.1848222,-109.6392977,1458.16,2,-4.0,1,8,GPS Schedule
1/1/2022 4:30:00 PM,38.1842320,-109.6394467,1439.57,1,-4.5,1.6,5,GPS Schedule
1/1/2022 4:40:05 PM,38.1839827,-109.6395082,1455.36,5,-4.5,1,7,GPS Schedule
1/1/2022 4:50:02 PM,38.1829211,-109.6395077,1461.26,2,-4.5,1.6,6,GPS Schedule
1/1/2022 5:00:04 PM,38.1828976,-109.6395614,1461.34,4,-3.5,1.2,6,GPS Schedule
1/1/2022 5:10:01 PM,38.1828617,-109.6394347,1459.93,1,-0.5,1.4,6,GPS Schedule
1/1/2022 5:20:02 PM,38.1829629,-109.6393564,1444.03,2,1.0,1.4,6,GPS Schedule
1/1/2022 5:30:03 PM,38.1829454,-109.6393679,1457.82,3,3.5,1.2,7,GPS Schedule
1/1/2022 5:40:01 PM,38.1829544,-109.6393103,1438.76,1,4.0,1.8,5,GPS Schedule
1/1/2022 5:50:05 PM,38.1830723,-109.6383670,1456.09,5,3.0,1.4,6,GPS Schedule
1/1/2022 6:00:36 PM,38.1829317,-109.6365677,1453.29,36,3.0,1.2,7,GPS Schedule
1/1/2022 6:10:01 PM,38.1829587,-109.6361617,1446.25,2,3.5,1.2,7,GPS Schedule
1/1/2022 6:20:05 PM,38.1829656,-109.6361962,1454.98,5,5.5,1.2,7,GPS Schedule
1/1/2022 6:30:04 PM,38.1828359,-109.6362500,1445.79,4,7.5,1.6,6,GPS Schedule
1/1/2022 6:40:02 PM,38.1827459,-109.6358515,1426.14,2,7.5,1.6,5,GPS Schedule
1/1/2022 6:50:01 PM,38.1833859,-109.6341851,1476.52,1,5.0,1.6,5,GPS Schedule
1/1/2022 7:00:01 PM,38.1839326,-109.6327180,1475.37,1,4.0,1.4,5,GPS Schedule
1/1/2022 7:10:02 PM,38.1839557,-109.6321584,1459.17,2,3.0,1.4,5,GPS Schedule
1/1/2022 7:20:01 PM,38.1851296,-109.6313497,1447.12,1,2.0,1.4,5,GPS Schedule
1/1/2022 7:30:01 PM,38.1852010,-109.6313052,1459.69,2,2.5,1.4,5,GPS Schedule
1/1/2022 7:40:03 PM,38.1851445,-109.6311671,1478.99,4,2.0,1.4,5,GPS Schedule
1/1/2022 7:51:10 PM,0.0000000,0.0000000,0.00,70,3.0,0,0,GPS Schedule
1/1/2022 8:01:08 PM,38.1851254,-109.6311149,1467.13,70,4.0,4,4,GPS Schedule
1/1/2022 8:11:03 PM,38.1850390,-109.6312592,1459.92,64,3.5,1.6,5,GPS Schedule
1/1/2022 8:20:18 PM,38.1849825,-109.6312246,1446.86,19,1.5,2.8,4,GPS Schedule
