Product Type: Litetrack LR
Product ID: 80347
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
12/12/2021 11:30:04 AM,38.1612518,-109.6532762,1486.13,4,-2.5,1.2,6,GPS Schedule
12/12/2021 11:40:02 AM,38.1613082,-109.6532777,1483.02,2,-2.5,1.2,6,GPS Schedule
12/12/2021 11:50:03 AM,38.1613272,-109.6532708,1464.14,4,-2.5,1.8,5,GPS Schedule
12/12/2021 12:00:33 PM,38.1612555,-109.6532547,1485.60,34,-2.0,0.8,10,GPS Schedule
12/12/2021 12:10:35 PM,38.1612573,-109.6532577,1488.59,35,-2.5,1,7,GPS Schedule
12/12/2021 12:20:00 PM,38.1612420,-109.6533659,1487.51,1,-3.0,1.2,6,GPS Schedule
12/12/2021 12:30:01 PM,38.1612608,-109.6532516,1483.24,2,-2.5,0.8,8,GPS Schedule
12/12/2021 12:40:00 PM,38.1612327,-109.6532501,1488.83,1,-2.5,1,8,GPS Schedule
12/12/2021 12:50:00 PM,38.1612907,-109.6532700,1483.88,1,-3.0,1,7,GPS Schedule
12/12/2021 1:00:01 PM,38.1612235,-109.6532762,1483.66,1,-3.0,1.8,6,GPS Schedule
12/12/2021 1:10:01 PM,38.1615847,-109.6531396,1531.35,2,-3.0,2.2,5,GPS Schedule
12/12/2021 1:20:01 PM,38.1612857,-109.6532508,1489.43,2,-3.0,2.6,5,GPS Schedule
12/12/2021 1:30:00 PM,38.1611909,-109.6534373,1449.42,1,-3.0,2.8,5,GPS Schedule
12/12/2021 1:40:00 PM,38.1612114,-109.6532639,1490.22,1,-3.5,1.6,5,GPS Schedule
12/12/2021 1:50:03 PM,38.1612466,-109.6532585,1483.63,3,-3.0,1.4,6,GPS Schedule
12/12/2021 2:00:03 PM,38.1610046,-109.6530951,1487.07,3,-4.0,1.6,5,GPS Schedule
12/12/2021 2:10:51 PM,38.1610386,-109.6528794,1485.50,52,-4.5,1.6,5,GPS Schedule
12/12/2021 2:20:11 PM,38.1612709,-109.6524474,1481.81,12,-5.5,1.6,5,GPS Schedule
12/12/2021 2:30:01 PM,38.1613007,-109.6517944,1484.08,2,-6.5,1.8,5,GPS Schedule
12/12/2021 2:40:05 PM,38.1612794,-109.6502681,1482.23,5,-7.0,2,5,GPS Schedule
12/12/2021 2:50:04 PM,38.1615945,-109.6496995,1483.03,4,-7.0,2.2,5,GPS Schedule
12/12/2021 3:00:01 PM,38.1613983,-109.6495713,1494.57,2,-6.5,7,4,GPS Schedule
12/12/2021 3:10:34 PM,38.1616867,-109.6495022,1484.57,35,-4.0,1.2,7,GPS Schedule
12/12/2021 3:20:11 PM,38.1617580,-109.6492620,1482.58,12,-2.0,2.2,5,GPS Schedule
12/12/2021 3:30:00 PM,38.1617868,-109.6492122,1481.76,1,-0.5,2.4,5,GPS Schedule
12/12/2021 3:40:02 PM,38.1618164,-109.6492390,1475.96,2,1.0,2.8,5,GPS Schedule
12/12/2021 3:50:03 PM,38.1618148,-109.6492344,1481.04,3,3.0,2.4,5,GPS Schedule
12/12/2021 4:00:06 PM,38.1618159,-109.6491331,1482.50,7,3.5,4.6,5,GPS Schedule
12/12/2021 4:10:06 PM,38.1619483,-109.6488062,1486.45,6,4.0,5,5,GPS Schedule
12/12/2021 4:20:01 PM,38.1621297,-109.6484908,1472.16,2,4.0,4.2,5,GPS Schedule
12/12/2021 4:30:57 PM,38.1621342,-109.6481517,1510.36,70,6.0,2.6,3,GPS Schedule
12/12/2021 4:41:05 PM,38.1616877,-109.6478968,1426.16,66,7.0,1.6,5,GPS Schedule
12/12/2021 4:50:01 PM,38.1618981,-109.6473574,1491.92,2,6.5,1.6,5,GPS Schedule
12/12/2021 5:00:00 PM,38.1618173,-109.6475784,1461.26,1,7.5,1.6,5,GPS Schedule
12/12/2021 5:10:00 PM,38.1615312,-109.6478171,1490.36,1,9.5,3.8,4,GPS Schedule
12/12/2021 5:20:36 PM,38.1616392,-109.6474411,1484.81,36,11.5,1.2,6,GPS Schedule
12/12/2021 5:30:02 PM,38.1616459,-109.6474633,1482.23,3,14.0,1.2,6,GPS Schedule
12/12/2021 5:40:03 PM,38.1616370,-109.6474672,1480.26,3,15.5,1.2,6,GPS Schedule
12/12/2021 5:50:04 PM,38.1616408,-109.6474457,1479.73,4,17.5,1.2,6,GPS Schedule
12/12/2021 6:00:01 PM,38.1616568,-109.6474419,1482.32,2,20.0,2,4,GPS Schedule
12/12/2021 6:10:36 PM,38.1616374,-109.6474380,1481.83,36,20.5,0.8,9,GPS Schedule
12/12/2021 6:20:01 PM,38.1616478,-109.6474457,1480.35,2,18.5,0.8,9,GPS Schedule
12/12/2021 6:30:02 PM,38.1607379,-109.6467774,1481.05,2,14.0,0.8,9,GPS Schedule
12/12/2021 6:40:00 PM,38.1601696,-109.6469217,1488.52,1,11.5,1,8,GPS Schedule
12/12/2021 6:50:01 PM,38.1601985,-109.6470000,1477.96,2,9.5,1.2,7,GPS Schedule
12/12/2021 7:00:02 PM,38.1601602,-109.6469685,1488.22,2,8.5,1,7,GPS Schedule
12/12/2021 7:10:01 PM,38.1600651,-109.6468228,1506.52,2,8.0,1,8,GPS Schedule
12/12/2021 7:20:02 PM,38.1590502,-109.6474981,1471.88,2,7.5,1.4,5,GPS Schedule
12/12/2021 7:30:01 PM,38.1586598,-109.6472434,1506.00,2,8.0,1.6,5,GPS Schedule
12/12/2021 7:40:01 PM,38.1574248,-109.6479341,1504.08,2,8.5,1.8,5,GPS Schedule
12/12/2021 7:50:01 PM,38.1574432,-109.6483108,1478.82,2,9.5,2.2,5,GPS Schedule
12/12/2021 8:00:33 PM,38.1570395,-109.6486017,1488.93,34,11.5,1.4,6,GPS Schedule
12/12/2021 8:10:33 PM,38.1565690,-109.6484958,1492.29,34,10.0,1.6,5,GPS Schedule
12/12/2021 8:20:33 PM,38.1564950,-109.6484728,1493.03,34,11.0,0.8,9,GPS Schedule
12/12/2021 8:30:33 PM,38.1564966,-109.6484843,1489.57,34,14.0,0.8,9,GPS Schedule
12/12/2021 8:40:36 PM,38.1564880,-109.6484728,1492.41,36,17.5,1,7,GPS Schedule
12/12/2021 8:50:00 PM,38.1564997,-109.6485142,1484.28,1,19.5,1.2,6,GPS Schedule
12/12/2021 9:00:03 PM,38.1564913,-109.6484874,1491.93,3,21.5,1,7,GPS Schedule
12/12/2021 9:10:04 PM,38.1565003,-109.6484628,1489.04,4,22.5,1,7,GPS Schedule
12/12/2021 9:20:03 PM,38.1564932,-109.6484697,1490.05,3,24.5,1,7,GPS Schedule
12/12/2021 9:30:00 PM,38.1563902,-109.6485657,1507.84,1,25.5,1.4,6,GPS Schedule
12/12/2021 9:40:02 PM,38.1565351,-109.6485142,1487.37,2,24.5,1,7,GPS Schedule
12/12/2021 9:50:04 PM,38.1566754,-109.6488004,1493.44,4,19.5,1,7,GPS Schedule
12/12/2021 10:00:01 PM,38.1563133,-109.6486148,1489.58,2,16.0,2,5,GPS Schedule
12/12/2021 10:10:36 PM,38.1561673,-109.6485649,1492.41,36,14.0,1.6,6,GPS Schedule
12/12/2021 10:20:05 PM,38.1560627,-109.6485956,1492.61,5,12.5,2,6,GPS Schedule
12/12/2021 10:30:00 PM,38.1558540,-109.6481960,1659.70,1,12.0,4.6,5,GPS Schedule
12/12/2021 10:40:01 PM,38.1553275,-109.6485795,1475.11,2,10.5,3.8,4,GPS Schedule
12/12/2021 10:50:33 PM,38.1551595,-109.6481399,1495.61,34,10.0,1.2,7,GPS Schedule
12/12/2021 11:00:10 PM,38.1552343,-109.6480770,1491.53,11,9.5,3.2,5,GPS Schedule
12/12/2021 11:10:10 PM,38.1550877,-109.6475821,1500.90,11,9.0,1.2,6,GPS Schedule
12/12/2021 11:20:10 PM,38.1548436,-109.6476074,1498.17,11,9.5,1.6,5,GPS Schedule
12/12/2021 11:30:10 PM,38.1548081,-109.6476212,1498.33,11,9.5,1,6,GPS Schedule
12/12/2021 11:40:14 PM,38.1544530,-109.6474563,1499.95,14,8.5,1.4,5,GPS Schedule
12/12/2021 11:50:00 PM,38.1542925,-109.6472660,1499.98,1,6.0,1,6,GPS Schedule
12/13/2021 12:00:03 AM,38.1546819,-109.6461619,1496.75,3,4.0,1,6,GPS Schedule
12/13/2021 12:10:02 AM,38.1550000,-109.6461388,1493.87,3,3.0,5.6,4,GPS Schedule
12/13/2021 12:20:36 AM,38.1560551,-109.6457420,1490.45,36,2.5,1.6,7,GPS Schedule
12/13/2021 12:30:02 AM,38.1577036,-109.6455323,1484.12,3,1.5,3.6,4,GPS Schedule
12/13/2021 12:40:33 AM,38.1589992,-109.6459657,1480.70,34,1.0,2,6,GPS Schedule
12/13/2021 12:50:11 AM,38.1592180,-109.6459910,1480.54,12,0.5,2.2,6,GPS Schedule
12/13/2021 1:00:00 AM,38.1598358,-109.6460577,1487.13,1,0.0,2.6,5,GPS Schedule
12/13/2021 1:10:05 AM,38.1608791,-109.6462786,1478.91,5,0.0,2.8,6,GPS Schedule
12/13/2021 1:20:03 AM,38.1614018,-109.6462947,1477.89,4,0.0,2.6,6,GPS Schedule
12/13/2021 1:30:06 AM,38.1614430,-109.6462609,1488.25,6,1.0,2.2,6,GPS Schedule
12/13/2021 1:40:05 AM,38.1613753,-109.6462977,1478.40,5,2.0,1.8,6,GPS Schedule
12/13/2021 1:50:04 AM,38.1614160,-109.6462877,1477.50,4,3.0,1.6,5,GPS Schedule
12/13/2021 2:00:01 AM,38.1614265,-109.6462885,1474.40,2,3.5,1.4,5,GPS Schedule
12/13/2021 2:10:01 AM,38.1614349,-109.6463622,1486.16,1,3.0,1.2,5,GPS Schedule
12/13/2021 2:20:01 AM,38.1614248,-109.6463115,1485.97,2,2.5,1.2,5,GPS Schedule
12/13/2021 2:30:01 AM,38.1614955,-109.6462785,1475.97,1,3.0,1.2,5,GPS Schedule
12/13/2021 2:40:01 AM,38.1614387,-109.6463200,1480.77,2,3.0,2.2,4,GPS Schedule
12/13/2021 2:50:36 AM,38.1614030,-109.6463353,1472.86,36,4.0,0.8,8,GPS Schedule
12/13/2021 3:00:03 AM,38.1614369,-109.6463169,1477.78,3,4.5,0.8,8,GPS Schedule
12/13/2021 3:10:00 AM,38.1614253,-109.6462340,1476.18,1,4.5,1.6,5,GPS Schedule
12/13/2021 3:20:01 AM,38.1614175,-109.6462993,1474.04,2,4.0,1.4,6,GPS Schedule
12/13/2021 3:30:01 AM,38.1614767,-109.6461834,1462.44,1,2.5,1.8,5,GPS Schedule
12/13/2021 3:40:04 AM,38.1614174,-109.6463407,1483.78,4,2.5,1.6,6,GPS Schedule
12/13/2021 3:50:01 AM,38.1616334,-109.6458065,1427.36,1,2.5,2.6,5,GPS Schedule
12/13/2021 4:00:01 AM,38.1614849,-109.6462655,1467.77,2,2.5,3,5,GPS Schedule
12/13/2021 4:10:33 AM,38.1614316,-109.6463200,1480.15,34,3.0,1.6,7,GPS Schedule
12/13/2021 4:20:10 AM,38.1614615,-109.6463246,1477.54,11,2.5,2,5,GPS Schedule
12/13/2021 4:30:12 AM,38.1614510,-109.6463169,1479.02,13,1.5,1,7,GPS Schedule
12/13/2021 4:40:02 AM,38.1614351,-109.6463069,1473.18,2,2.0,1,7,GPS Schedule
12/13/2021 4:50:01 AM,38.1614652,-109.6463100,1478.63,1,2.5,1,6,GPS Schedule
12/13/2021 5:00:05 AM,38.1614418,-109.6463430,1473.85,5,3.0,1,7,GPS Schedule
12/13/2021 5:10:01 AM,38.1611277,-109.6460591,1440.55,1,3.5,4.8,5,GPS Schedule
12/13/2021 5:20:01 AM,38.1618303,-109.6467159,1482.08,1,3.0,1.6,6,GPS Schedule
12/13/2021 5:30:01 AM,38.1618097,-109.6467473,1447.77,1,0.5,1.6,5,GPS Schedule
12/13/2021 5:40:01 AM,38.1620484,-109.6469898,1483.64,1,-0.5,1.4,5,GPS Schedule
12/13/2021 5:50:01 AM,38.1624788,-109.6477686,1429.31,1,-2.0,2,5,GPS Schedule
12/13/2021 6:00:04 AM,38.1626864,-109.6471371,1485.75,4,-2.5,2.4,5,GPS Schedule
12/13/2021 6:10:04 AM,38.1630486,-109.6462638,1479.90,4,-3.0,2.8,5,GPS Schedule
12/13/2021 6:20:34 AM,38.1629922,-109.6462623,1483.01,34,-2.0,1,8,GPS Schedule
12/13/2021 6:30:11 AM,38.1630527,-109.6462131,1480.94,11,-2.5,1.6,5,GPS Schedule
12/13/2021 6:40:11 AM,38.1630128,-109.6462999,1476.86,11,-2.5,1.2,6,GPS Schedule
12/13/2021 6:50:11 AM,38.1629472,-109.6463574,1490.98,11,-2.5,5.2,5,GPS Schedule
12/13/2021 7:00:11 AM,38.1630412,-109.6462930,1477.71,11,-2.0,1.2,7,GPS Schedule
12/13/2021 7:10:13 AM,38.1630131,-109.6462845,1481.68,13,-1.0,1.4,7,GPS Schedule
12/13/2021 7:20:01 AM,38.1630030,-109.6462738,1499.28,1,-1.0,2.6,5,GPS Schedule
12/13/2021 7:30:02 AM,38.1630166,-109.6462784,1476.33,2,0.0,1.4,7,GPS Schedule
12/13/2021 7:40:04 AM,38.1630166,-109.6462715,1474.71,4,1.0,1.6,6,GPS Schedule
12/13/2021 7:50:01 AM,38.1630352,-109.6463213,1460.76,1,2.0,1.8,5,GPS Schedule
12/13/2021 8:00:01 AM,38.1630383,-109.6462546,1489.44,1,2.0,1.8,6,GPS Schedule
12/13/2021 8:10:03 AM,38.1630150,-109.6462600,1478.17,3,2.0,1.8,6,GPS Schedule
12/13/2021 8:20:02 AM,38.1630310,-109.6462561,1480.76,2,1.5,2,5,GPS Schedule
12/13/2021 8:30:33 AM,38.1630116,-109.6462592,1481.89,33,1.0,1.2,8,GPS Schedule
12/13/2021 8:40:13 AM,38.1629958,-109.6462546,1485.73,13,0.5,1.2,7,GPS Schedule
12/13/2021 8:50:02 AM,38.1630098,-109.6462630,1480.53,2,0.5,1.2,7,GPS Schedule
12/13/2021 9:00:01 AM,38.1631397,-109.6464203,1442.75,1,1.0,2,5,GPS Schedule
12/13/2021 9:10:04 AM,38.1630151,-109.6462530,1476.54,4,1.0,1.2,7,GPS Schedule
12/13/2021 9:20:02 AM,38.1630082,-109.6462446,1482.36,2,1.0,2.8,6,GPS Schedule
12/13/2021 9:30:04 AM,38.1630325,-109.6462814,1480.55,4,1.0,1.2,7,GPS Schedule
12/13/2021 9:40:01 AM,38.1630277,-109.6462415,1481.24,1,1.5,1.2,7,GPS Schedule
12/13/2021 9:50:01 AM,38.1630355,-109.6462922,1462.33,1,2.5,1.4,6,GPS Schedule
12/13/2021 10:00:02 AM,38.1628967,-109.6461180,1493.26,2,2.5,2.8,6,GPS Schedule
12/13/2021 10:10:02 AM,38.1630235,-109.6462991,1481.82,2,2.5,1.2,6,GPS Schedule
12/13/2021 10:20:04 AM,38.1630313,-109.6462477,1487.20,4,3.0,1.2,6,GPS Schedule
12/13/2021 10:30:01 AM,38.1632230,-109.6465991,1458.49,1,3.5,2.2,5,GPS Schedule
12/13/2021 10:40:35 AM,38.1630131,-109.6462845,1481.68,35,4.0,1,8,GPS Schedule
12/13/2021 10:50:02 AM,38.1629852,-109.6462346,1475.91,2,4.5,1.2,7,GPS Schedule
12/13/2021 11:00:04 AM,38.1629922,-109.6462554,1481.39,4,5.5,1.4,7,GPS Schedule
12/13/2021 11:10:02 AM,38.1629814,-109.6462768,1481.30,2,5.0,1.4,7,GPS Schedule
12/13/2021 11:20:04 AM,38.1630079,-109.6462669,1479.17,4,5.0,1.2,7,GPS Schedule
12/13/2021 11:30:02 AM,38.1630433,-109.6462807,1485.51,2,4.0,1.2,7,GPS Schedule
12/13/2021 11:40:01 AM,38.1631142,-109.6463398,1522.41,1,4.0,1.4,5,GPS Schedule
12/13/2021 11:50:03 AM,38.1630045,-109.6462592,1481.27,3,4.0,1,7,GPS Schedule
12/13/2021 12:00:01 PM,38.1630057,-109.6463137,1479.49,1,4.0,1.2,6,GPS Schedule
12/13/2021 12:10:05 PM,38.1630026,-109.6462699,1481.53,5,4.0,1,6,GPS Schedule
12/13/2021 12:20:02 PM,38.1630233,-109.6463144,1477.00,2,3.5,1,6,GPS Schedule
12/13/2021 12:30:04 PM,38.1630079,-109.6462738,1480.79,4,4.0,1,6,GPS Schedule
12/13/2021 12:40:03 PM,38.1630221,-109.6462669,1480.41,3,4.0,1.6,5,GPS Schedule
12/13/2021 12:50:33 PM,38.1630082,-109.6462446,1482.36,33,5.0,1.6,5,GPS Schedule
12/13/2021 1:00:11 PM,38.1630169,-109.6462561,1479.52,11,4.0,1.4,5,GPS Schedule
12/13/2021 1:10:13 PM,38.1629956,-109.6462630,1479.29,13,4.5,1.4,5,GPS Schedule
12/13/2021 1:20:04 PM,38.1630045,-109.6462523,1479.65,4,5.0,1.4,5,GPS Schedule
12/13/2021 1:30:02 PM,38.1630343,-109.6462914,1485.15,2,5.0,1.6,4,GPS Schedule
12/13/2021 1:40:33 PM,38.1630097,-109.6462768,1483.77,33,5.5,1,8,GPS Schedule
12/13/2021 1:50:12 PM,38.1632323,-109.6459208,1478.22,12,4.0,1,7,GPS Schedule
12/13/2021 2:00:03 PM,38.1634402,-109.6452961,1479.60,3,1.0,1,7,GPS Schedule
12/13/2021 2:10:01 PM,38.1632313,-109.6451933,1489.69,1,-1.0,1,7,GPS Schedule
12/13/2021 2:20:02 PM,38.1609862,-109.6447945,1475.10,2,-2.5,1.2,6,GPS Schedule
12/13/2021 2:30:04 PM,38.1596301,-109.6445798,1480.59,4,-3.5,1.4,6,GPS Schedule
12/13/2021 2:40:01 PM,38.1581218,-109.6449737,1517.28,1,-4.0,1.4,6,GPS Schedule
12/13/2021 2:50:01 PM,38.1576889,-109.6450114,1528.27,1,-4.0,1.6,6,GPS Schedule
12/13/2021 3:00:04 PM,38.1570203,-109.6452639,1527.26,4,-4.0,1.8,6,GPS Schedule
12/13/2021 3:10:01 PM,38.1563651,-109.6457980,1545.38,1,-3.5,2,6,GPS Schedule
12/13/2021 3:20:04 PM,38.1559297,-109.6459200,1491.99,4,-2.5,1.4,6,GPS Schedule
12/13/2021 3:30:01 PM,38.1552835,-109.6465662,1491.05,1,-2.5,3.4,5,GPS Schedule
12/13/2021 3:40:02 PM,38.1549704,-109.6469667,1501.29,2,-2.5,4.6,4,GPS Schedule
12/13/2021 3:50:33 PM,38.1546073,-109.6473842,1494.33,33,-1.5,1.4,6,GPS Schedule
12/13/2021 4:00:12 PM,38.1545360,-109.6474479,1494.70,11,0.0,1.6,5,GPS Schedule
12/13/2021 4:10:02 PM,38.1545484,-109.6474310,1489.71,2,4.0,1.4,5,GPS Schedule
12/13/2021 4:20:01 PM,38.1544560,-109.6475208,1502.77,1,7.0,1.4,5,GPS Schedule
12/13/2021 4:30:02 PM,38.1540865,-109.6483886,1498.33,1,8.5,1.6,5,GPS Schedule
12/13/2021 4:40:04 PM,38.1533086,-109.6494314,1486.85,3,9.0,1.6,5,GPS Schedule
12/13/2021 4:50:01 PM,38.1518872,-109.6514440,1498.36,1,9.5,1.6,5,GPS Schedule
12/13/2021 5:00:02 PM,38.1511668,-109.6527330,1486.85,1,9.5,1.6,5,GPS Schedule
12/13/2021 5:10:04 PM,38.1477636,-109.6544064,1514.59,3,10.0,1.6,5,GPS Schedule
12/13/2021 5:20:04 PM,38.1476457,-109.6542422,1532.88,4,9.5,1.8,5,GPS Schedule
12/13/2021 5:30:09 PM,38.1475463,-109.6545153,1491.88,8,8.5,2,5,GPS Schedule
12/13/2021 5:40:03 PM,38.1477187,-109.6546036,1498.27,3,8.0,3.8,4,GPS Schedule
12/13/2021 5:50:51 PM,38.1477382,-109.6546473,1516.56,51,8.5,1.4,5,GPS Schedule
12/13/2021 6:00:02 PM,38.1479500,-109.6546588,1512.53,2,8.5,1.4,5,GPS Schedule
12/13/2021 6:10:02 PM,38.1479113,-109.6546634,1522.85,2,9.5,2,4,GPS Schedule
12/13/2021 6:20:33 PM,38.1479145,-109.6544892,1509.45,33,12.0,1.4,6,GPS Schedule
12/13/2021 6:30:12 PM,38.1479291,-109.6544394,1507.38,11,11.5,1.6,5,GPS Schedule
12/13/2021 6:40:01 PM,38.1478166,-109.6544608,1536.23,1,11.0,1.8,5,GPS Schedule
12/13/2021 6:50:02 PM,38.1479460,-109.6546818,1505.00,2,12.5,1.8,5,GPS Schedule
12/13/2021 7:00:03 PM,38.1478219,-109.6550754,1511.21,3,14.0,2,4,GPS Schedule
12/13/2021 7:10:33 PM,38.1478043,-109.6550815,1515.31,33,15.5,1,6,GPS Schedule
12/13/2021 7:20:10 PM,38.1477975,-109.6550662,1519.51,10,16.5,1.2,6,GPS Schedule
12/13/2021 7:30:12 PM,38.1477933,-109.6550838,1502.30,12,19.5,1.8,5,GPS Schedule
12/13/2021 7:40:04 PM,38.1477877,-109.6551092,1501.47,3,23.5,2.2,5,GPS Schedule
12/13/2021 7:50:02 PM,38.1477755,-109.6550915,1498.34,2,24.5,2.2,5,GPS Schedule
12/13/2021 8:00:02 PM,38.1478086,-109.6550363,1526.04,2,25.5,2,5,GPS Schedule
12/13/2021 8:10:04 PM,38.1478110,-109.6551107,1514.36,3,26.5,2,5,GPS Schedule
12/13/2021 8:20:02 PM,38.1477013,-109.6551237,1512.06,2,24.0,2.2,5,GPS Schedule
12/13/2021 8:30:03 PM,38.1477243,-109.6551406,1520.14,3,19.5,2.4,4,GPS Schedule
12/13/2021 8:40:33 PM,38.1477084,-109.6551168,1511.06,33,17.0,1,7,GPS Schedule
12/13/2021 8:50:10 PM,38.1477192,-109.6551091,1514.39,10,15.0,1.2,6,GPS Schedule
12/13/2021 9:00:10 PM,38.1477242,-109.6551145,1505.59,10,15.0,1,6,GPS Schedule
12/13/2021 9:10:11 PM,38.1477563,-109.6550792,1504.29,11,14.5,1,7,GPS Schedule
12/13/2021 9:20:04 PM,38.1476964,-109.6550976,1516.00,3,14.0,1,7,GPS Schedule
12/13/2021 9:30:01 PM,38.1493468,-109.6535003,1504.50,1,12.5,2.2,5,GPS Schedule
12/13/2021 9:40:01 PM,38.1506011,-109.6534727,1493.96,1,10.5,2,5,GPS Schedule
12/13/2021 9:50:04 PM,38.1510081,-109.6517379,1507.66,4,9.5,2,5,GPS Schedule
12/13/2021 10:00:02 PM,38.1511333,-109.6512361,1501.30,2,9.0,2.2,5,GPS Schedule
12/13/2021 10:10:02 PM,38.1522559,-109.6499632,1501.27,2,9.0,2.4,5,GPS Schedule
12/13/2021 10:20:33 PM,38.1532539,-109.6494675,1501.07,33,9.0,1.2,7,GPS Schedule
12/13/2021 10:30:12 PM,38.1536694,-109.6482474,1502.25,12,8.5,1.2,7,GPS Schedule
12/13/2021 10:40:01 PM,38.1540438,-109.6476980,1483.33,1,7.5,1.4,6,GPS Schedule
12/13/2021 10:50:01 PM,38.1545339,-109.6472767,1483.66,1,7.0,1.2,7,GPS Schedule
12/13/2021 11:00:01 PM,38.1549869,-109.6461741,1477.93,1,6.5,2.2,5,GPS Schedule
12/13/2021 11:10:02 PM,38.1548838,-109.6459516,1500.59,1,6.0,1.2,7,GPS Schedule
12/13/2021 11:20:03 PM,38.1548872,-109.6459386,1493.62,2,5.5,1.2,7,GPS Schedule
12/13/2021 11:30:01 PM,38.1551853,-109.6446863,1521.10,1,5.0,2.8,5,GPS Schedule
12/13/2021 11:40:04 PM,38.1556504,-109.6437517,1505.56,4,5.0,1.4,6,GPS Schedule
12/13/2021 11:50:01 PM,38.1560821,-109.6439518,1476.92,1,4.5,1.6,5,GPS Schedule
12/14/2021 12:00:03 AM,38.1569578,-109.6439065,1506.95,2,4.5,1.8,5,GPS Schedule
12/14/2021 12:10:05 AM,38.1572625,-109.6437714,1484.94,4,4.5,2,5,GPS Schedule
12/14/2021 12:20:06 AM,38.1575056,-109.6436570,1481.34,5,4.0,2.2,5,GPS Schedule
12/14/2021 12:31:03 AM,38.1579449,-109.6432019,1484.00,63,4.5,3.4,5,GPS Schedule
12/14/2021 12:40:04 AM,38.1580039,-109.6431413,1485.38,3,3.5,3.6,5,GPS Schedule
12/14/2021 12:50:02 AM,38.1589105,-109.6448193,1486.76,2,3.0,3.6,5,GPS Schedule
12/14/2021 1:00:04 AM,38.1614036,-109.6462977,1480.87,3,3.0,3.2,5,GPS Schedule
12/14/2021 1:10:01 AM,38.1615573,-109.6463169,1488.29,1,3.5,2.8,5,GPS Schedule
12/14/2021 1:20:04 AM,38.1613999,-109.6463054,1478.15,4,5.0,2.4,5,GPS Schedule
12/14/2021 1:30:01 AM,38.1614930,-109.6462110,1489.27,1,5.5,2,5,GPS Schedule
12/14/2021 1:40:02 AM,38.1613293,-109.6463177,1483.28,2,6.0,5.4,4,GPS Schedule
12/14/2021 1:50:33 AM,38.1614600,-109.6462993,1477.75,33,6.5,1.2,8,GPS Schedule
12/14/2021 2:00:10 AM,38.1614033,-109.6463131,1476.05,10,5.5,2.2,5,GPS Schedule
12/14/2021 2:10:11 AM,38.1614036,-109.6462977,1480.87,11,6.0,1.2,7,GPS Schedule
12/14/2021 2:20:10 AM,38.1613928,-109.6463123,1479.16,10,6.5,1.6,6,GPS Schedule
12/14/2021 2:30:10 AM,38.1614327,-109.6463814,1479.99,10,6.5,1,7,GPS Schedule
12/14/2021 2:40:13 AM,38.1614103,-109.6463338,1481.54,12,5.5,0.8,8,GPS Schedule
12/14/2021 2:50:03 AM,38.1614317,-109.6462923,1473.66,2,5.0,1,7,GPS Schedule
12/14/2021 3:00:04 AM,38.1614178,-109.6462839,1478.86,3,5.0,1,7,GPS Schedule
12/14/2021 3:10:02 AM,38.1614127,-109.6462594,1474.73,2,5.5,1.4,5,GPS Schedule
12/14/2021 3:20:05 AM,38.1614074,-109.6462624,1477.09,4,5.5,1.4,5,GPS Schedule
12/14/2021 3:30:02 AM,38.1614335,-109.6462954,1476.64,2,6.0,1.2,5,GPS Schedule
12/14/2021 3:40:01 AM,38.1613916,-109.6462786,1485.81,1,6.0,1,6,GPS Schedule
12/14/2021 3:50:03 AM,38.1614022,-109.6462517,1476.21,2,5.5,1.2,5,GPS Schedule
12/14/2021 4:00:33 AM,38.1614126,-109.6462732,1477.98,33,6.0,1.2,9,GPS Schedule
12/14/2021 4:10:12 AM,38.1614231,-109.6462808,1476.50,11,5.5,1.2,8,GPS Schedule
12/14/2021 4:20:02 AM,38.1614216,-109.6462624,1478.33,2,6.0,1.2,6,GPS Schedule
12/14/2021 4:30:35 AM,38.1614092,-109.6462586,1478.45,34,6.5,1.2,6,GPS Schedule
12/14/2021 4:40:05 AM,38.1614284,-109.6462778,1474.13,4,6.5,1.2,6,GPS Schedule
12/14/2021 4:50:02 AM,38.1613789,-109.6462970,1482.74,2,6.5,2,4,GPS Schedule
12/14/2021 5:00:35 AM,38.1614196,-109.6462870,1481.84,34,6.0,1.4,6,GPS Schedule
12/14/2021 5:10:02 AM,38.1614021,-109.6462655,1479.46,2,5.5,1,7,GPS Schedule
12/14/2021 5:20:03 AM,38.1614354,-109.6462916,1478.00,2,6.0,1.6,6,GPS Schedule
12/14/2021 5:30:01 AM,38.1607898,-109.6457461,1501.24,1,5.0,1.4,6,GPS Schedule
12/14/2021 5:40:02 AM,38.1606281,-109.6456172,1482.00,2,3.5,1.2,7,GPS Schedule
12/14/2021 5:50:05 AM,38.1604560,-109.6460223,1480.42,4,2.5,1.2,7,GPS Schedule
12/14/2021 6:00:02 AM,38.1598125,-109.6465718,1475.85,1,1.5,1.6,5,GPS Schedule
12/14/2021 6:10:05 AM,38.1590780,-109.6472295,1482.52,4,0.5,1.4,7,GPS Schedule
12/14/2021 6:20:02 AM,38.1589455,-109.6473937,1480.19,2,0.5,1.4,6,GPS Schedule
12/14/2021 6:30:05 AM,38.1590380,-109.6475134,1484.93,4,0.5,1.4,6,GPS Schedule
